"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1999,1215,1,9.16666666666667,7857.4188816232,7465.21520335462,846.515390004738,1709.26755900558,252.88529818364,598.883331226775,0,0,0,0,0,0,0,0,0,0,0,0,272.468277940521,565.095826884346,90.8653053693823,216.89899100293,0,0,0,0,0,0,0,0,0,0,3498.68548327898,3264.66833345914,255.997819330409,538.740067339359,71.7782416281717,189.415533050656,0,0,134.42509115568,125.43377825368,15.6920578698832,33.5663065846751,4.35201801238327,11.3750674336907,0,0,25694.5311101415,23806.9036498898,1067.20696314316,1879.9003097129,156.17533887526,290.350687212744,0,0,987.283373961713,915.64146726007,147.814022937291,308.857978561998,46.3631180194078,113.71657147328,0,0,0,0,408.971635361303,769.21130469918,85.2225288797847,175.039789810805,0,0,0,0,0,0,0,0,0,0,307.600854236342,316.173220274116,202.705994962529,490.272951409635,120.741130114716,348.367113037034,0,0,11.81864908604,12.1498328200566,7.05932542922559,17.0681097200746,3.93896508854799,11.4575585781444,0,0,303.263762256505,306.080187887847,198.989705933419,504.855080667959,118.445005963665,368.844666094554,0,0,11.6528609356028,11.7636602620355,6.80161050630734,17.145359598056,3.80545576376709,11.797247830455,0,0,0,0,2471.85928328248,5575.6062999139,949.735777928847,2417.16661848544,0,0,0,0,0,0,0,0,0,0,282.403466652876,144.014427843388,457.848675553671,480.305086926377,1513.48486538149,1508.8514630711,1787.06243865455,3753.70325818353
1999,1215,1,9.25,7828.27224461503,7435.24579364235,843.423078266577,1703.96784089671,252.728667069549,600.085847472485,0,0,0,0,0,0,0,0,0,0,0,0,271.684288309314,563.784673830336,90.845618871562,217.418782401659,0,0,0,0,0,0,0,0,0,0,3516.92237251417,3278.70739375741,257.620159470071,542.722707186902,72.5515303873747,192.14671843972,0,0,135.125781609047,125.973181394782,15.8024023720494,33.8386961662109,4.39993797905359,11.5410405048218,0,0,25683.6632240069,23771.3979451416,1064.34134723726,1873.99137725041,156.346613748213,291.259073110383,0,0,986.865272989617,914.267144157785,147.980858263475,309.424219571724,46.5880302178877,114.612286334279,0,0,0,0,408.842936978335,769.001272789757,85.5297189452631,176.179105506358,0,0,0,0,0,0,0,0,0,0,308.992685195654,317.252797489443,203.889227642707,493.501788412469,121.833048099223,352.722568739415,0,0,11.872123563254,12.1912907455665,7.11403872915868,17.2162089443311,3.98339879126607,11.6286788525622,0,0,302.086462824629,304.658966875738,199.448440560031,506.694628480239,119.100411638216,372.332101856523,0,0,11.6075880899942,11.708966797072,6.82810995637432,17.2375878483374,3.83429359320032,11.9347351315255,0,0,0,0,2480.81674107785,5600.0920175166,955.511366181918,2438.81054296029,0,0,0,0,0,0,0,0,0,0,285.65414995963,145.437244664925,466.107077797023,489.719993678612,1530.885315895,1525.06595593056,1815.6373829705,3818.63547556041
1999,1215,1,9.33333333333333,7799.24890722887,7405.49209409733,840.335005979127,1698.63259341522,252.534936926645,601.196047657793,0,0,0,0,0,0,0,0,0,0,0,0,270.867377129999,562.403842269365,90.8122036358439,217.904603734868,0,0,0,0,0,0,0,0,0,0,3535.08822605507,3292.67799395192,259.254410277644,546.715555121659,73.3191538917062,194.877880245374,0,0,135.823742757189,126.509954189545,15.9125069966878,34.1102159777023,4.44751181831004,11.7070486205646,0,0,25673.1552317943,23736.4172270165,1061.71299451999,1868.47422338189,156.501397031103,292.158050428712,0,0,986.461003224832,912.913077225473,148.143921768087,309.978481651698,46.8080724674009,115.500146281499,0,0,0,0,408.677240260293,768.735005516512,85.8279329940304,177.31350910327,0,0,0,0,0,0,0,0,0,0,310.384046759288,318.333997505526,205.050198338153,496.691802273566,122.915932682724,357.076372019809,0,0,11.9255800405348,12.2328112245236,7.16804338253993,17.3632318438579,4.02760330156039,11.8001870887397,0,0,300.943308262522,303.271758334314,199.891383375051,508.479094806305,119.745296663017,375.791551931004,0,0,11.5636286071936,11.6555825326298,6.85420909205148,17.3284520718154,3.8628962612087,12.0719461382313,0,0,0,0,2489.47487892083,5623.94463363831,961.196169404928,2460.30607685578,0,0,0,0,0,0,0,0,0,0,288.919506474492,146.864915092056,474.428012811877,499.229636019488,1548.36359610221,1541.33799521117,1844.37181157282,3884.06272791747
1999,1215,1,9.41666666666667,7770.35122274428,7375.95453460785,837.246984741144,1693.25633953494,252.305498535722,602.215531105264,0,0,0,0,0,0,0,0,0,0,0,0,270.0231836732,560.962677555034,90.7652698462356,218.356679093087,0,0,0,0,0,0,0,0,0,0,3553.17859344466,3306.57618149867,260.896922400238,550.71225519948,74.0812245873974,197.608307536853,0,0,136.518803606443,127.043944774892,16.0223117577005,34.3807361657452,4.49474045390715,11.8730485219952,0,0,25663.0030456782,23701.9560317667,1059.30513141104,1863.32356882482,156.643286038026,293.051262708775,0,0,986.070407610394,911.579056273828,148.303333418363,310.521032513448,47.0233475348201,116.38017214821,0,0,0,0,408.493591972666,768.442477726764,86.1175026904605,178.44313110895,0,0,0,0,0,0,0,0,0,0,311.774671374692,319.416466227329,206.190335823572,499.84442468281,123.989506503516,361.427557097825,0,0,11.9790082373911,12.2743806501401,7.22138622030974,17.5092157862404,4.07156526557616,11.9720390609249,0,0,299.833753073844,301.918181410263,200.318445461893,510.209315887395,120.379571022084,379.222793517563,0,0,11.5209614834973,11.6034927798458,6.87989463088826,17.4179527489872,3.89125428775182,12.2088542138169,0,0,0,0,2497.83626798671,5647.16876113163,966.788734585999,2481.6498380373,0,0,0,0,0,0,0,0,0,0,292.1995298412,148.297445619855,482.810745150829,508.833688007765,1565.91941981594,1557.66732118125,1873.26439564435,3949.98285788897
1999,1215,1,9.5,7741.58143355403,7346.63344938078,834.155973106754,1687.83536588689,252.041622925421,603.145795547363,0,0,0,0,0,0,0,0,0,0,0,0,269.156209394624,559.468754432306,90.7051099616148,218.775340513701,0,0,0,0,0,0,0,0,0,0,3571.18947202373,3320.39844894176,262.544468880087,554.70719055224,74.8377990649886,200.33731316987,0,0,137.210810368253,127.575018388741,16.1317587380496,34.6501333498668,4.54162399761667,12.0389989257292,0,0,25653.2023705929,23668.0087133671,1057.10211268329,1858.51566479067,156.775399459295,293.941864770003,0,0,985.693321126137,910.264864099369,148.459207687345,311.052129576718,47.2339564027596,117.252385449363,0,0,0,0,408.306717676638,768.147014457977,86.3990424323377,179.568417975329,0,0,0,0,0,0,0,0,0,0,313.164288965719,320.499852488258,207.310920969125,502.960922349449,125.0535376968,365.775185639436,0,0,12.0323977763801,12.315985528182,7.27410838317718,17.6541915489291,4.11527310720484,12.1441913585709,0,0,298.757227390305,300.597819361505,200.729622998863,511.886190411456,121.003144256524,382.625597727356,0,0,11.4795647795573,11.5526814712897,6.90515660524995,17.50609307067,3.91935825095302,12.3454323090919,0,0,0,0,2505.90620410652,5669.77334969463,972.287790530449,2502.8386375727,0,0,0,0,0,0,0,0,0,0,295.494210867269,149.734841158565,491.254554859498,518.531819043685,1583.55248222118,1574.05365751181,1902.31378097051,4016.3935836314
1999,1215,1,9.58333333333333,7712.94168368918,7317.52908945605,831.059822110963,1682.36733613935,251.744493592178,603.988272153179,0,0,0,0,0,0,0,0,0,0,0,0,268.270063717357,557.928250859526,90.6320686010995,219.160993879335,0,0,0,0,0,0,0,0,0,0,3589.11725273321,3334.14167961069,264.194206620297,558.695411724488,75.5888891058255,203.064230317501,0,0,137.899624376809,128.103055283613,16.2407926675511,34.9182911209433,4.58816177447688,12.2048601689654,0,0,25643.7487385788,23634.5694771142,1055.08935222502,1854.0282134799,156.900428388643,294.832571184516,0,0,985.329572108377,908.970277776241,148.611653820086,311.572020526028,47.4399982493491,118.116808412063,0,0,0,0,408.127845860339,767.866524003422,86.673332365314,180.690009484355,0,0,0,0,0,0,0,0,0,0,314.552628724442,321.583809540833,208.413099535882,506.042412420427,126.107833849299,370.118347721773,0,0,12.0857382519526,12.3576125342402,7.32624586262277,17.7981839947695,4.15871676587878,12.3166013893851,0,0,297.713140711078,299.310223973741,201.124985665737,513.510668974894,121.615929201278,385.999733661199,0,0,11.4394157640859,11.5031313307435,6.9299879210428,17.5928785282,3.94719892967998,12.4816531283544,0,0,0,0,2513.69200186932,5691.77061393975,977.692303362002,2523.86954916807,0,0,0,0,0,0,0,0,0,0,298.803537507078,151.1771050502,499.758736423849,528.323693060891,1601.26246167577,1590.49671306742,1931.51858799037,4083.29250731666
1999,1215,1,9.66666666666667,7684.43402978631,7288.64163369106,827.95707874067,1676.85099046038,251.415228518952,604.744349610569,0,0,0,0,0,0,0,0,0,0,0,0,267.367654008795,556.346238858684,90.546522168733,219.514095259801,0,0,0,0,0,0,0,0,0,0,3606.95867220418,3347.8030996125,265.843638872911,562.672568603468,76.3344713268947,205.788410230872,0,0,138.585120248269,128.62794888209,16.3493612902335,35.1851002760749,4.63435238400356,12.3705939412213,0,0,25634.6375390541,23601.6324091599,1053.2532575439,1849.84029137261,157.020682603268,295.725700450158,0,0,984.978983413034,907.695069791674,148.760776110801,312.080943864861,47.6415704306049,118.973463991265,0,0,0,0,407.965381211606,767.614511708022,86.9412348729556,181.808649111774,0,0,0,0,0,0,0,0,0,0,315.939420602721,322.667996268635,209.497894813629,509.089877704773,127.152236530334,374.456161954021,0,0,12.1390192877607,12.3992485602938,7.37783001457868,17.9412127146597,4.20188746444452,12.4892273672477,0,0,296.700885328495,298.054919621726,201.504666189623,515.083744602002,122.217844990068,389.344972094316,0,0,11.4004910455019,11.4548240293207,6.9543839631114,17.6783165499909,3.97476741683838,12.6174892793681,0,0,0,0,2521.20243164358,5713.17517048945,983.001505358851,2544.7399504475,0,0,0,0,0,0,0,0,0,0,302.127494862493,152.624239091299,508.322597738649,538.208967849572,1619.04902129266,1606.99618347809,1960.87741269402,4150.67712360451
1999,1215,1,9.75,7656.06045058092,7259.97119830176,824.846829412201,1671.28590522625,251.054896514412,605.415391791177,0,0,0,0,0,0,0,0,0,0,0,0,266.451336975056,554.726917205309,90.4488638861183,219.83513335875,0,0,0,0,0,0,0,0,0,0,3624.71077064408,3361.38023560722,267.490580080146,566.634847495021,77.0744953155262,208.50922062923,0,0,139.26718426268,129.149604154481,16.4574155917639,35.450458885141,4.68019377582293,12.5361630768936,0,0,25625.8640453726,23569.1915023523,1051.58116765344,1845.93227514868,157.138132579145,296.623215332702,0,0,984.64137343608,906.439009039534,148.906674178747,312.57912945215,47.8387684679318,119.822375875528,0,0,0,0,407.825460482693,767.400921471081,87.2036336857198,182.92511746509,0,0,0,0,0,0,0,0,0,0,317.324396548851,323.752078162408,210.566219613648,512.104181090803,128.186616523392,378.787775170061,0,0,12.192230584172,12.4408807522108,7.42888803855446,18.0832926275946,4.24477750783874,12.6620282932377,0,0,295.719839447695,296.831406986399,201.868850991916,516.606444294814,122.808819410135,392.661088714304,0,0,11.362766691814,11.4077403283526,6.97834224369879,17.7624161807157,4.00205520744642,12.7529134068999,0,0,0,0,2528.44726629117,5734.00333733468,988.214907216708,2565.44754557709,0,0,0,0,0,0,0,0,0,0,305.466065197523,154.076243560471,516.945459115731,548.187294494024,1636.91181033176,1623.55175252036,1990.38882805202,4218.54482782508
1999,1215,1,9.83333333333333,7627.82285507101,7231.5178451026,821.728578283653,1665.67230508775,250.66452838239,606.002749701887,0,0,0,0,0,0,0,0,0,0,0,0,265.523036484725,553.073793606152,90.3394937408035,220.124617389159,0,0,0,0,0,0,0,0,0,0,3642.37085494918,3374.87087779315,269.133122928458,570.578912982524,77.8088905239408,211.226044687453,0,0,139.9457129467,129.66793619666,16.5649099067716,35.7142722148119,4.72568333733331,12.7015314010656,0,0,25617.4234380406,23537.2406787624,1050.06129429456,1842.28577037274,157.254447511452,297.526759618344,0,0,984.316557005587,905.20186168638,149.049443240661,313.066799019334,48.0316860402511,120.663568484303,0,0,0,0,407.712406469445,767.232827404592,87.4613920939039,184.040185207544,0,0,0,0,0,0,0,0,0,0,318.707291520834,324.835728090201,211.618887606041,515.086079142427,129.210869648144,383.112361756564,0,0,12.2453619572012,12.4824965393366,7.47944342323303,18.2244345391518,4.28738010898433,12.8349639313414,0,0,294.769370022129,295.639166452067,202.217771844191,518.079821520865,123.388790699611,395.947866945309,0,0,11.3262183395822,11.361860209974,7.0018620905308,17.8451877995328,4.02905426494438,12.8878983109673,0,0,0,0,2535.43692250331,5754.27257356849,993.332296705398,2585.99037248936,0,0,0,0,0,0,0,0,0,0,308.819227964911,155.533117249879,525.626652342356,558.258316914149,1654.85046542274,1640.16309332862,2020.05138585027,4286.89292383661
1999,1215,1,9.91666666666667,7599.72308947479,7203.28158856796,818.602152153394,1660.01091526107,250.245124552842,606.507769455543,0,0,0,0,0,0,0,0,0,0,0,0,264.584335757012,551.389828043327,90.2188117889377,220.383068719988,0,0,0,0,0,0,0,0,0,0,3659.93646651312,3388.27304756631,270.769607900073,574.501854760642,78.5375720405377,213.93828041351,0,0,140.620611836751,130.182868987483,16.6718019388801,35.9764525533904,4.77081798571161,12.8666636161627,0,0,25609.3108249478,23505.7738092526,1048.68266631673,1838.8835429316,157.371029687449,298.437691595206,0,0,984.004346159059,903.983391923863,149.189174375203,313.544166663082,48.220414981133,121.497066959082,0,0,0,0,407.629099094351,767.115002783929,87.7153251537725,185.154580575397,0,0,0,0,0,0,0,0,0,0,320.087844309268,325.918626892699,212.656623873551,518.036234713735,130.224913142825,387.429122772447,0,0,12.2984033701269,12.524083657366,7.52951635759096,18.3646456569239,4.32968923977096,13.0079947820616,0,0,293.848835323133,294.477661204643,202.551698455316,519.504949566268,123.95770886848,399.205100369684,0,0,11.2908212926591,11.3171629962155,7.02494437096965,17.9266428737209,4.05575706909844,13.0224170505813,0,0,0,0,2542.18217816858,5774.00103283977,998.353728241669,2606.36679925318,0,0,0,0,0,0,0,0,0,0,312.186959842352,156.994857499783,534.365519798555,568.421671498773,1672.86461164062,1656.82986945869,2049.86361877202,4355.7186314733
2000,1215,1,10,7573.32324312374,7176.91667866145,815.346978838755,1654.00758186014,249.724543775657,606.577406889478,0,0,0,0,0,0,0,0,0,0,0,0,263.621563467837,549.618316638017,90.0608264679234,220.48205940805,0,0,0,0,0,0,0,0,0,0,3677.50045860389,3401.69309244522,272.323905790749,578.250417801163,79.2361148048202,216.515822666167,0,0,141.295448503883,130.698488568672,16.7748161692583,36.2296107036926,4.81414083106341,13.0237975983594,0,0,25603.1209499035,23476.5060356628,1047.00027007446,1834.96438916374,157.442314938127,299.182180768964,0,0,983.766014071757,902.849509731949,149.30333768971,313.957116886008,48.3908488578577,122.251405001092,0,0,0,0,407.549443371068,766.960862481048,87.9404938494378,186.160364705952,0,0,0,0,0,0,0,0,0,0,321.464153895881,326.967310033067,213.633785072028,520.746108983234,131.177466476749,391.432539912025,0,0,12.3512817714566,12.5643560062498,7.57746797758323,18.4964810239388,4.36999354541114,13.1708298887446,0,0,292.961556923991,293.350922524139,202.855617126818,520.820369652962,124.479181375737,402.197130411569,0,0,11.2567031420398,11.2738035685378,7.04704087377983,18.0045998685952,4.08096490751649,13.1487454366795,0,0,0,0,2548.56082531295,5792.60373041243,1002.98574887757,2625.04043422286,0,0,0,0,0,0,0,0,0,0,315.607224626451,158.538384334406,543.259560288321,579.214129735711,1690.95408532266,1673.55195462095,2079.82245891357,4425.01310935593
2000,1215,1,10.0833333333333,7548.51622710684,7152.29988184312,811.991592273905,1647.72060442005,249.111752458825,606.245375590495,0,0,0,0,0,0,0,0,0,0,0,0,262.631498419869,547.757223248793,89.8686463915632,220.43300422951,0,0,0,0,0,0,0,0,0,0,3694.99498002661,3415.06947584644,273.795291647808,581.815727165727,79.9004698810324,218.94964199414,0,0,141.967615996695,131.212430606269,16.8737563452826,36.4731683919275,4.85552528302949,13.1726912819794,0,0,25598.7702365773,23449.3351611838,1045.08388427981,1830.64416356198,157.470516338944,299.774583902426,0,0,983.598349649221,901.796288539355,149.394426769103,314.311036327505,48.5442191327342,122.931416957224,0,0,0,0,407.443887029518,766.730205165111,88.1398229985756,187.066281267055,0,0,0,0,0,0,0,0,0,0,322.836433217647,327.986192823175,214.5543564486,523.237967413377,132.072385426853,395.14088726753,0,0,12.4040053437013,12.6034832801414,7.62342118103957,18.6206760493479,4.40840831277573,13.3240119225707,0,0,292.111612919791,292.261173381822,203.132245776479,522.029142418798,124.95695469137,404.937431625922,0,0,11.2240205437812,11.2318673058674,7.06823584925227,18.0791213106957,4.10478849260153,13.2672528789474,0,0,0,0,2554.59219257529,5810.13636364884,1007.25447278467,2642.10983497958,0,0,0,0,0,0,0,0,0,0,319.077880771199,160.159166051011,552.298901764373,590.599262501937,1709.11902933159,1690.32968278742,2109.9161425957,4494.73551948162
2000,1215,1,10.1666666666667,7523.83267638981,7127.86937135751,808.653679412235,1641.4367328808,248.477513531647,605.849283684015,0,0,0,0,0,0,0,0,0,0,0,0,261.629604396946,545.865146645792,89.6677258526694,220.358558789383,0,0,0,0,0,0,0,0,0,0,3712.31486621194,3428.28694636635,275.252684058449,585.335449123177,80.552780704058,221.358284086967,0,0,142.633073724262,131.720266957032,16.9715688049715,36.7137308349447,4.89629494135877,13.3204242309463,0,0,25594.7536928298,23422.6382710345,1043.34589139365,1826.62935765501,157.500329186724,300.380681166629,0,0,983.443528180923,900.761362399079,149.484057221812,314.657662241167,48.694025359097,123.60441962929,0,0,0,0,407.337441910004,766.505297643281,88.3374388558125,187.973996102834,0,0,0,0,0,0,0,0,0,0,324.205816813821,329.006621322995,215.462208411368,525.710206994432,132.957631573594,398.838980319353,0,0,12.456617687488,12.6426701691686,7.66893411238262,18.7442651632097,4.44652235844147,13.4770852029481,0,0,291.295908304832,291.204401973298,203.396656408224,523.190986575835,125.425595525565,407.647004520262,0,0,11.192654539984,11.1911999841152,7.08906127829954,18.1522717599328,4.12835368232871,13.3851287125788,0,0,0,0,2560.40642954986,5827.17558185307,1011.43866867163,2659.01842073606,0,0,0,0,0,0,0,0,0,0,322.563305917669,161.784994540834,561.38981259754,602.071187393877,1727.35892628769,1707.16261035527,2140.14109807766,4564.87555452826
2000,1215,1,10.25,7499.27334021852,7103.62437343596,805.330963748739,1635.15302501906,247.822766661433,605.390462031568,0,0,0,0,0,0,0,0,0,0,0,0,260.618740906483,543.947250228241,89.4584051128648,220.259333633795,0,0,0,0,0,0,0,0,0,0,3729.46450845862,3441.34982528731,276.696254295623,588.811084082462,81.1941057395875,223.743959123806,0,0,143.291990407314,132.222163651527,17.0682809127724,36.951359797106,4.93647867897231,13.4670408277102,0,0,25591.0622028954,23396.405495182,1041.77286970551,1822.89829541027,157.532939110282,301.000791388336,0,0,983.301199417765,899.74435165841,149.572259883033,314.997095488315,48.8403468354426,124.270429960122,0,0,0,0,407.23864542465,766.298480004401,88.533206424312,188.882749266587,0,0,0,0,0,0,0,0,0,0,325.57177351266,330.027897299556,216.357536080812,528.161812917749,133.832847979617,402.525214880118,0,0,12.5090983936772,12.6818898424667,7.71400601515274,18.8671908141126,4.48431771928806,13.62997506445,0,0,290.513349305198,290.179805609403,203.649097694482,524.307609046456,125.885031326168,410.325931106875,0,0,11.1625630679158,11.1517707092885,7.10951785875551,18.2240865075058,4.1516527977702,13.50235509624,0,0,0,0,2566.00936780441,5843.73262042238,1015.53884026213,2675.76577055103,0,0,0,0,0,0,0,0,0,0,326.063466004709,163.415875727313,570.531681278009,613.629541117414,1745.67305874013,1724.05009980524,2170.49523782713,4635.42832070708
2000,1215,1,10.3333333333333,7474.83909049467,7079.56424620144,802.021795090602,1628.8675645634,247.14840478499,604.87023446478,0,0,0,0,0,0,0,0,0,0,0,0,259.601166156635,542.007696001959,89.2410385338413,220.135944425463,0,0,0,0,0,0,0,0,0,0,3746.44772192739,3454.26189926783,278.126059721601,592.243780754603,81.8252904530204,226.108421944943,0,0,143.944512630434,132.718266179223,17.1639141710145,37.1861063169746,4.97610095456112,13.6125769257137,0,0,25587.6871187977,23370.6274180542,1040.35243701965,1819.43091311633,157.56932896028,301.635125651075,0,0,983.171031083926,898.744894128389,149.659066351038,315.329439020501,48.9832622631634,124.929468766304,0,0,0,0,407.153830697047,766.118902034452,88.7272030936893,189.792122055712,0,0,0,0,0,0,0,0,0,0,326.93381781478,331.049375020082,217.240564997108,530.591955365285,134.697774077827,406.198211313071,0,0,12.5614288079463,12.7211174864323,7.75863697071552,18.9894014518711,4.52177978007401,13.7826143077888,0,0,289.762873002629,289.186592478972,203.889836306085,525.380641326558,126.335197622611,412.974280742871,0,0,11.1337052514995,11.1135490066814,7.12960697855105,18.2945982710822,4.17467839522208,13.6189134541804,0,0,0,0,2571.40799240636,5859.82040785029,1019.55554890722,2692.3515075477,0,0,0,0,0,0,0,0,0,0,329.578321387108,165.051812145347,579.723887910872,625.273925087769,1764.0607265572,1740.99153065085,2200.97659130477,4706.38916556749
2000,1215,1,10.4166666666667,7450.53089044299,7055.68844959238,798.724974794732,1622.57917628346,246.455288055078,604.289925323115,0,0,0,0,0,0,0,0,0,0,0,0,258.578701714439,540.049912490558,89.0159821180517,219.989002234816,0,0,0,0,0,0,0,0,0,0,3763.26785667665,3467.0265243386,279.542088536502,595.634438655576,82.4470163190491,228.453072465087,0,0,144.59076910823,133.208703484175,17.2584858368969,37.4180134909274,5.01518259700784,13.7570613958532,0,0,25584.6201868892,23345.2950090255,1039.07313326535,1816.20857850431,157.610305668654,302.283792756483,0,0,983.052706054313,897.762642411627,149.744508555027,315.654796997171,49.1228495347572,125.581560061301,0,0,0,0,407.087661272854,765.973275942675,88.9196211464097,190.701903684067,0,0,0,0,0,0,0,0,0,0,328.291503681245,332.070454818806,218.111536553358,532.999948408422,135.552222947206,409.85676779542,0,0,12.6135917921182,12.760330057541,7.80282761245335,19.1108505645112,4.55889659718946,13.9349419535177,0,0,289.043444062564,288.223979880044,204.119154131404,526.411647946037,126.776041232,415.592118301129,0,0,11.1060412755381,11.0765047528223,7.14933061278146,18.3638374970647,4.1974233936237,13.7347848087344,0,0,0,0,2576.61000879329,5875.45294320142,1023.48945584362,2708.77536376226,0,0,0,0,0,0,0,0,0,0,333.107827491781,166.69280329933,588.965808713339,637.003911978641,1782.52124400054,1757.98629669888,2231.58327871078,4777.75362281102
2000,1215,1,10.5,7426.34977779524,7031.99652963091,795.43967605649,1616.28729416042,245.744247681406,603.650860153864,0,0,0,0,0,0,0,0,0,0,0,0,257.55280720557,538.076717570343,88.783589753228,219.819111120485,0,0,0,0,0,0,0,0,0,0,3779.92785345822,3479.64667807116,280.944279549485,598.983756266009,83.0598263389548,230.779007643131,0,0,145.230872829096,133.693589969435,17.3520097087374,37.6471178364697,5.05374125098974,13.9005169679056,0,0,25581.8535127387,23320.3995894384,1037.92436318664,1813.2140035225,157.656516011532,302.946803994075,0,0,982.945921005437,896.797262634418,149.828618536286,315.973274328217,49.2591855837073,126.226730703873,0,0,0,0,407.043404736519,765.866266366153,89.1107274949948,191.612032597974,0,0,0,0,0,0,0,0,0,0,329.644421453023,333.090579992486,218.970701516303,535.385230167047,136.39606957152,413.499836440842,0,0,12.6655716058019,12.7995061630652,7.8465789993793,19.2314962192131,4.59565853582873,14.0869025911757,0,0,288.354053784207,287.29119389468,204.337346122606,527.402129871497,127.207521836408,418.179508596315,0,0,11.079532349207,11.0406081629588,7.16869126322729,18.4318325232982,4.21988114919221,13.8499499918445,0,0,0,0,2581.62362039254,5890.64496983278,1027.34133135389,2725.03720172276,0,0,0,0,0,0,0,0,0,0,336.651935137298,168.338845832744,598.256818300807,648.819048937609,1801.05393824336,1775.03380469241,2262.31349826769,4849.51738463526
2000,1215,1,10.5833333333333,7402.29684775216,7008.48810234775,792.165362142044,1609.99182643861,245.016090348397,602.954366691422,0,0,0,0,0,0,0,0,0,0,0,0,256.524657031303,536.090444561036,88.5442092291261,219.626865506737,0,0,0,0,0,0,0,0,0,0,3796.43030216317,3492.1250140468,282.332541936972,602.292279855242,83.664151001585,233.087074920497,0,0,145.864923300795,134.173027589833,17.4444969264537,37.8734506848073,5.09179184065504,14.0429611175378,0,0,25579.379523269,23295.9327969695,1036.8963305652,1810.43114401161,157.708463871373,303.624079196731,0,0,982.850384960626,895.848433076927,149.911428235894,316.284976222297,49.3923462499614,126.865010024894,0,0,0,0,407.023210916222,765.800887557888,89.3008239472802,192.522538476631,0,0,0,0,0,0,0,0,0,0,330.992194455488,334.10923330651,219.818313692885,537.747342282059,137.229238943949,417.126498702463,0,0,12.717353775932,12.838625926828,7.88989249028304,19.3513005669714,4.63205789755898,14.2384456913115,0,0,287.693718925614,286.387469053554,204.54471803637,528.353528531989,127.629613251989,420.736520479415,0,0,11.0541406608901,11.0058297781389,7.18769189291932,18.4986097625347,4.24204551856475,13.9643898469074,0,0,0,0,2586.45731064768,5905.41165530913,1031.1120623019,2741.13703328522,0,0,0,0,0,0,0,0,0,0,340.210590896589,169.989933725611,607.596291898151,660.718860966808,1819.65814779426,1792.13347285816,2293.16551319755,4921.67627343431
