"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2007,5560,1,17,4290.95962951225,4269.58651902446,475.495905476719,851.248252160815,101.890265748352,197.990959544821,41.9016611203947,108.104480123432,0,0,0,0,0,0,0,0,0,0,1.41823955986099,3.0806134569569,0.50093349431399,1.12291919825625,1.08646260333201,2.70507022025487,0,0,0,0,0,0,0,0,6008.98245749722,5440.82903100249,763.683674461715,1531.07703717389,181.196598671021,453.943879101191,113.925542682531,379.998461534308,230.874715396242,209.045352178591,30.4036276357916,61.4367030500169,7.19285666774906,18.0104796221068,4.70945262568642,15.6551266786593,25832.8814370928,22862.4770851819,2420.95785379542,3894.62442434976,437.543067683139,780.835684178015,163.491259469479,430.387144365363,992.551650067098,878.593897536311,156.24631570695,306.271834024005,41.6499201455588,97.8479535646108,20.4488775690581,63.3363765187603,0,0,4.32578625785413,8.59909328221585,1.27577645481558,2.61879470160023,5.40182607085603,14.6016142874532,0,0,0,0,0,0,0,0,516.654759494499,496.390549331882,360.83903856867,833.422547540943,176.241073814572,502.181335472771,50.5852220004246,189.992456778742,19.8507244789983,19.0725218918122,13.2181603019533,30.4685894702716,6.1305275781741,17.4394067510734,1.80698700330104,6.83027110185504,249.106852230944,237.090943137037,199.720260896616,482.654723075751,97.3095492126931,294.809282539494,41.0722589914919,157.706681800471,9.57109677125744,9.10964971533733,7.55774155264484,18.3675606848046,3.52265459560927,10.7026902567583,1.50951038808855,5.83846327003628,0,0,1674.61332799408,4137.51961855229,632.055335480611,1704.20473765508,367.241716671325,1202.56659342104,0,0,0,0,0,0,0,0,695.837470219914,338.938942818607,1692.31439485262,2127.94587809136,4433.5530286146,4215.0552298521,6007.38312825142,13552.5991827378
2007,5560,1,17.0833333333333,4269.57465892617,4249.97866624972,471.743608835005,843.154220188713,100.481776717307,193.739960136365,42.7082213655253,110.043850985428,0,0,0,0,0,0,0,0,0,0,1.18017759359295,2.57604426030406,0.418122388010902,0.936604383299882,1.14190311194847,2.82756635095601,0,0,0,0,0,0,0,0,6028.01726151843,5458.68432884062,769.084862844623,1541.08919761861,181.453580613657,451.27233547871,118.758307656428,395.853863998968,231.606063006653,209.731381275129,30.5180064512541,61.6039833341502,7.18104633186847,17.8519510439011,4.90504784874987,16.2942465147017,25817.6471413561,22849.6654957079,2459.36102892587,3962.79656236888,447.546098526528,794.970327940362,173.591454855423,457.77402994949,991.966177298486,878.099110335616,156.144260987148,305.729656418357,41.3937310624847,96.5597329345526,21.1740488242566,65.5663581081636,0,0,3.58213029431031,7.15562097600324,1.06140825153737,2.1736888274663,6.03257341823194,16.3341276500043,0,0,0,0,0,0,0,0,517.987791388858,497.67741273267,363.192879512843,838.461898815766,176.031633169236,498.182592088538,52.1845757254017,195.786132023031,19.9019414228539,19.1219599970274,13.2782284316137,30.566655264716,6.11514041873977,17.2626747750425,1.8600541696622,7.01947797190148,248.577548839413,236.597473693622,200.334682405524,483.657125111584,96.812968917731,291.155729417532,42.1059571599071,161.511036346893,9.55075985980141,9.09068553725074,7.55748595761256,18.3373712318499,3.49465846596503,10.5339718751523,1.54354337510213,5.96269420060349,0,0,1629.33093387959,4045.00804708281,614.258228914995,1653.861678373,375.151183591164,1230.19957696887,0,0,0,0,0,0,0,0,699.993340289384,340.887389400455,1705.16657247511,2144.40608137345,4461.82840902242,4240.61287963085,6057.16374486265,13663.9534962898
2007,5560,1,17.1666666666667,4248.1331906793,4230.27677346942,467.98832345341,835.085415312796,99.1010880839144,189.61745682942,43.47097418059,111.841288981056,0,0,0,0,0,0,0,0,0,0,0.982075822612466,2.15411707689158,0.348969013455684,0.781246806766397,1.19145348452947,2.93628850770835,0,0,0,0,0,0,0,0,6047.01841759498,5476.48542478457,774.256250763396,1550.62741909974,181.689400798696,448.608611090243,123.586958734204,411.618020016206,232.336117809219,210.415327848217,30.6317168151279,61.7711372871617,7.17051751482293,17.6994840179662,5.1005842551064,16.9301032487833,25802.2148573304,22836.6938695601,2496.85578838722,4029.73898794844,457.414487663017,808.858970573934,183.895896192953,485.68439516477,991.373099025728,877.598203039305,156.041641857639,305.191530160171,41.1478726150935,95.3157188509938,21.893817212108,67.7668549388416,0,0,2.96631891784016,5.95445643909387,0.882912723743732,1.80435690102338,6.63786505629293,17.9934497986069,0,0,0,0,0,0,0,0,519.323302978013,498.967925967256,365.441022254686,843.276680498553,175.812437508005,494.217393323063,53.744410814588,201.366646775089,19.9532536428411,19.1715383863987,13.3371391452687,30.6629556818776,6.10096358954991,17.0920789667537,1.91192064613169,7.20161410309106,248.051404727188,236.10724485708,200.934163512415,484.642528313454,96.3348656298951,287.607951974371,43.1132802004076,165.161699626769,9.53054433658514,9.07184594011737,7.55747361370534,18.3080372244774,3.46795328946103,10.3711934400407,1.5764744792516,6.08056674387026,0,0,1585.11578463276,3954.21858791594,596.930825175817,1605.11928473047,382.735307962885,1256.60219365406,0,0,0,0,0,0,0,0,704.159929267752,342.84088790755,1718.06831211763,2160.87135241018,4490.18477081232,4266.24657193941,6107.04845468676,13775.2873417238
2007,5560,1,17.25,4226.66182492864,4210.50836833543,464.23856573036,827.057874674625,97.7490782006023,185.622520506982,44.1907982352471,113.501648022915,0,0,0,0,0,0,0,0,0,0,0.817226385573032,1.8012956480307,0.29122694001394,0.651694508583648,1.23601887119704,3.03331682309546,0,0,0,0,0,0,0,0,6065.92706053393,5494.17898434563,779.20742533289,1559.71133846686,181.905094071604,445.955542390872,128.408196620045,427.278138214671,233.062618109091,211.095142701508,30.7444138019944,61.9374189925303,7.16110014475534,17.5525632237256,5.29596309008963,17.5622947978258,25786.6277074205,22823.6000970162,2533.45646394587,4095.4583843012,467.144880723046,822.503488094409,194.397914072984,514.098707502698,990.774072086863,877.092631492995,155.938654033977,304.657810305013,40.9119208968537,94.1143979257212,22.6083967033209,69.938968786474,0,0,2.45637255197817,4.95492237498473,0.734316455757588,1.49787568193357,7.22325550304663,19.5945302011433,0,0,0,0,0,0,0,0,520.66100957921,500.261689562718,367.587402624487,847.872387268477,175.584440969145,490.289016368087,55.2667953962737,206.745354454144,20.0046502009996,19.22124171136,13.3949592779026,30.7576032349701,6.08794506600861,16.9274423865088,1.9626832317938,7.3771924219332,247.532014679551,235.623695407689,201.516938549653,485.606584015718,95.8740062560582,284.162076411241,44.0945091133565,168.662146361571,9.51058831912897,9.05326304956631,7.55772445101204,18.2796606597816,3.44251369093336,10.2142609381226,1.60835290034807,6.19236945220883,0,0,1541.96338939401,3865.16126216369,580.065506583302,1557.93030005522,390.002619426971,1281.81388364033,0,0,0,0,0,0,0,0,708.33725608346,344.799451930164,1731.0171697265,2177.33939519722,4518.62182340695,4291.95594246861,6157.03318566257,13886.596311769
2007,5560,1,17.3333333333333,4205.18539269493,4190.69918456179,460.501479444691,819.084944472695,96.4262825809943,181.753521045657,44.86870724237,115.02996480841,0,0,0,0,0,0,0,0,0,0,0.680049270027535,1.50626441993772,0.243018620909633,0.543655785108215,1.2763334230601,3.12033029435401,0,0,0,0,0,0,0,0,6084.69094697209,5511.71779941914,783.947551552366,1568.35991441708,182.101732244895,443.315994248796,133.218899775583,442.822388765995,233.783556632712,211.769012024126,30.8557983852919,62.1021804907104,7.1526475390526,17.4107453507719,5.49108676239051,18.1904355990865,25770.9240994482,22810.4177933179,2569.17760625495,4159.96237956343,476.734322486722,835.905879233867,205.09076968257,542.997309797673,990.170572176595,876.583687263493,155.83546883352,304.12879898143,40.6854652495705,92.9542932262123,23.3179894383269,72.0837467423891,0,0,2.03409683248351,4.12318147761955,0.610636231019953,1.24353403294707,7.79328115078548,21.1495627795078,0,0,0,0,0,0,0,0,522.000417137831,501.55812004058,369.63583314282,852.254581519486,175.348513100597,486.400330115878,56.7536542366043,211.932897122642,20.0561121149675,19.2710475535695,13.4517400467054,30.8506802683733,6.07602887548991,16.7685747595834,2.01243027561397,7.54668618621872,247.022475100856,235.149781244271,202.081548764882,486.545424079104,95.4292449021389,280.814384625175,45.050030075761,172.016275626501,9.49101077633004,9.03505043756922,7.5582551696544,18.2523267075516,3.41831031141318,10.0630634678664,1.63922971323072,6.29839861966409,0,0,1499.86568511981,3777.83891940242,563.653971822336,1512.24744211018,396.962279916245,1305.87495246369,0,0,0,0,0,0,0,0,712.525336526048,346.763093126859,1744.01081799528,2193.80806797943,4547.13903930411,4317.74041241812,6207.1139984906,13997.8761683668
2007,5560,1,17.4166666666667,4183.72705997413,4170.8732661645,456.783062386025,811.177716988683,95.1329610570437,178.008286517991,45.5058129376294,116.43137345299,0,0,0,0,0,0,0,0,0,0,0.565897249985004,1.25955381061168,0.20277333049942,0.453551161049975,1.31299421471801,3.19868907653001,0,0,0,0,0,0,0,0,6103.26384280018,5529.06021577058,788.485369072503,1576.59137587018,182.280393178388,440.692777438492,138.016135222284,458.239919291347,234.497156991666,212.43533539377,30.9656117949841,62.2648593451889,7.14503273758794,17.2736473181542,5.68585998380918,18.8141600822419,25755.1381779044,22797.1767145944,2604.03394195238,4223.2594721052,486.180237239171,849.068264511489,215.967671949674,572.360468756051,989.563911184241,876.072513621245,155.732235872463,303.604751307783,40.4681085693085,91.8339661906676,24.0227860380764,74.2021828709818,0,0,1.68441203697314,3.4310533226621,0.507711487323381,1.03244255911484,8.35164163740976,22.6684803190249,0,0,0,0,0,0,0,0,523.340859322887,502.85648324199,371.590008195237,856.42888007571,175.105453873802,482.55385298583,58.2067781820278,216.939249433068,20.1076137832493,19.3209277053143,13.5075197340622,30.9422441252514,6.0651566921094,16.6152776104503,2.06124221245618,7.71053143502109,246.525427803506,234.688018734213,202.626811909728,487.455639038621,94.9995189494521,277.561312363388,45.9803162222477,175.228321429298,9.47191321090912,9.01730478809213,7.55907905010868,18.2261045250922,3.39531044318019,9.91747592865879,1.66915702614842,6.39895423604463,0,0,1458.8117490345,3692.24851874301,547.687403271084,1468.02372638816,403.623902312692,1328.82611933944,0,0,0,0,0,0,0,0,716.72418166816,348.731820549278,1757.04703963874,2210.2753729743,4575.73568182099,4343.59921415915,6257.2870932664,14109.1228696209
2007,5560,1,17.5,4162.30841848164,4151.05305843367,453.088340755423,803.345368929281,93.8691491866168,174.384223751586,46.1032978119336,117.711044160045,0,0,0,0,0,0,0,0,0,0,0.470906458149367,1.05325148304235,0.169179259156727,0.378399912251142,1.34648645121206,3.26949508908442,0,0,0,0,0,0,0,0,6121.6050014278,5546.16964564814,792.829197638192,1584.42319772995,182.442140010952,438.088593849992,142.797163934747,473.52085350972,235.201853636789,213.092707050504,31.0736310120008,62.4249687339001,7.13814566488235,17.1409371435637,5.88019058003941,19.4331249706837,25739.3002068598,22783.9031105611,2638.04033571706,4285.35896153212,495.480409677895,861.992881731439,227.021793392065,602.168420195165,988.955251905849,875.56011909325,155.62908528675,303.085880257817,40.2594674267673,90.752017812924,24.7229659539446,76.2952199758211,0,0,1.39484237610797,2.8551080737058,0.422075002595214,0.857236206217081,8.9013382065855,24.1593310788189,0,0,0,0,0,0,0,0,524.681528093765,504.155921792232,373.453507032593,860.400938698982,174.856003800034,478.75179518038,59.6278329262706,221.773759067159,20.1591241596389,19.3708492247374,13.5623258197252,31.0323312576192,6.05526898574795,16.467347971563,2.10919207114904,7.86912929065769,246.043098821358,234.240522987045,203.151795609875,488.334255812222,94.5838453835484,274.399447210268,46.8859125245616,178.302779110413,9.45338115068681,9.00010736769019,7.56020591038378,18.2010481694532,3.3734786025004,9.77736140533455,1.69818731018455,6.49433677349574,0,0,1418.78834214788,3608.3821150582,532.156595114262,1425.2127000392,409.997413678359,1350.70818341193,0,0,0,0,0,0,0,0,720.933796668008,350.705640132715,1770.12372181043,2226.73944784177,4604.41082866268,4369.53141301032,6307.54881154288,14220.3325838678
2007,5560,1,17.5833333333333,4140.94957573903,4131.25949833621,449.421528343765,795.595471222028,92.6347048789886,170.878426951695,46.662390922774,118.874129783407,0,0,0,0,0,0,0,0,0,0,0.391860483013485,0.880738941950447,0.141139784286712,0.315716804195632,1.37720600295092,3.33364594512771,0,0,0,0,0,0,0,0,6139.67865601862,5563.01409362683,796.986946452,1591.87208801911,182.588004109523,435.505992259869,147.55944369722,488.65628029073,235.896272349032,213.739897678934,31.1796645431585,62.5820881913115,7.13189053766559,17.0123256113972,6.07399017652468,20.0470110891639,25723.4369415163,22770.6200665392,2671.21175304262,4346.27087895997,504.632964972901,874.682079717296,238.246286174422,632.401414976533,988.345622319915,875.047390605665,155.526129852637,302.572361299313,40.0591720966331,89.70708950764,25.4186978639424,78.3637515498967,0,0,1.15505292214677,2.37584223352536,0.350834916491478,0.711804495974127,9.44479922973135,25.6286202657475,0,0,0,0,0,0,0,0,526.021502618959,505.455481085179,375.229796299932,864.176435379482,174.600852529062,474.996096429454,61.0183678868062,226.445187640852,20.2106078643236,19.4207754342002,13.6161769594939,31.1209610431612,6.04630602232102,16.324581610706,2.15634599625562,8.0228483155295,245.577337136814,233.809045944136,203.655791038896,489.178713459849,94.1813168185917,271.325525734002,47.767421504912,181.244336236406,9.4354856365434,8.98352548903451,7.561642134648,18.1771976131733,3.35277709018958,9.64257348770327,1.72637278814323,6.58484426272926,0,0,1379.78040230522,3526.2277587399,517.052069378371,1383.76864524747,416.092932401442,1371.56172858688,0,0,0,0,0,0,0,0,725.154179713403,352.684554249491,1783.23885064215,2243.19855738234,4633.16339474904,4395.5359283099,6357.89563652262,14331.5016986985
2007,5560,1,17.6666666666667,4119.66923732822,4111.51209715549,445.786152976634,787.934236773384,91.4293450726761,167.487761983006,47.1843497662765,119.925727312514,0,0,0,0,0,0,0,0,0,0,0.326083016806309,0.736482097071272,0.117738640575161,0.263430447045082,1.40547655745641,3.39187554334199,0,0,0,0,0,0,0,0,6157.45356887438,5579.56573608087,800.966128687015,1598.95399204092,182.718974237254,432.947341092331,152.300628432201,503.63823125234,236.579212926074,214.375838250864,31.2835489028076,62.7358559329373,7.12618379046977,16.8875596042721,6.26717467034981,20.6555244025996,25707.5719566461,22757.3478055154,2703.56322636836,4406.00592099801,513.636349135902,887.138310025288,249.634297258215,663.039762470582,987.735928206605,874.535105090884,155.423466810239,302.064336376967,39.8668664653514,88.697863496858,26.1101400972715,80.4086238099652,0,0,0.956486248491086,1.97702757533756,0.291580804823364,0.591079729301009,9.98397885621981,27.0815779790736,0,0,0,0,0,0,0,0,527.359773897281,506.754131406871,376.92223150634,867.761052829852,174.340644616939,471.288454572774,62.3798246109588,230.961749306229,20.2620261298703,19.4706667703033,13.6690846109517,31.2081389257604,6.03820858671863,16.1867753682843,2.20276375087884,8.17202677190576,245.129650180538,233.395011169203,204.138289076964,489.986838471032,93.7910975987342,268.336430315571,48.6254910326066,184.057814163279,9.41828458637777,8.96761384767104,7.56339079433655,18.1545798179024,3.33316650229724,9.51295835987557,1.75376494151771,6.67076994188003,0,0,1341.77143155312,3445.77021074993,502.364167147895,1343.64672609055,421.920673403764,1391.42690277944,0,0,0,0,0,0,0,0,729.385321226717,354.668561376449,1796.39050641071,2259.65108622207,4661.99215236328,4421.61155199105,6408.32419056054,14442.6268222851
2007,5560,1,17.75,4098.48478483327,4091.82901887325,442.1851647423,780.366733356187,90.2526767824527,164.208937032373,47.6704454049454,120.870847284383,0,0,0,0,0,0,0,0,0,0,0.271346407696506,0.615852172629099,0.0982101230956709,0.21981369240445,1.4315638966279,3.44478764156694,0,0,0,0,0,0,0,0,6174.90261499596,5595.80053275924,804.773877974927,1605.68410485468,182.835989023218,430.414810432607,157.018565504062,518.459651609008,237.249633182071,214.999605101404,31.3851454856344,62.8859620733281,7.12095229608986,16.7664163974814,6.45966457539695,21.2583965924629,25691.7259491034,22744.1039661168,2735.10982371375,4464.57538670965,522.489309718623,899.36411790149,261.178982863251,694.063872007239,987.126964770834,874.023940169167,155.321179517046,301.561917518157,39.682207869347,87.7230629135217,26.797441075894,82.4306377810253,0,0,0.792054070466329,1.64515654110569,0.242303402636467,0.490857136936825,10.5204407659703,28.5223865469284,0,0,0,0,0,0,0,0,528.695266669193,508.050787622526,378.534058311728,871.160461442648,174.075984023828,467.630349677007,63.7135447919469,235.331147625498,20.3133376430936,19.5204815402919,13.7210544507799,31.2938591572323,6.03091855556376,16.053729005818,2.24849920281981,8.31697480350313,244.701237355466,232.999546617516,204.598958020496,490.756819657238,93.4124197956151,265.429185301232,49.4608035082687,186.748116693036,9.40182408315561,8.95241578111286,7.5654518180481,18.1332098294953,3.31460619606398,9.38835669891334,1.78041409765971,6.75240029154496,0,0,1304.74382489301,3366.99155436978,488.08312559081,1304.80310393386,427.490869032418,1410.3432385976,0,0,0,0,0,0,0,0,733.627203238852,356.657655836593,1809.57685897531,2276.09553196268,4690.89574964182,4447.75696560888,6458.83123150875,14553.7047810712
2007,5560,1,17.8333333333333,4077.41234863785,4072.22715345852,438.621023760694,772.897057341673,89.1042218553234,161.038558045865,48.1219512353572,121.714392041605,0,0,0,0,0,0,0,0,0,0,0.225798016856797,0.514980581105041,0.0819149165146182,0.183427516563688,1.45568695682722,3.49288156567512,0,0,0,0,0,0,0,0,6192.00240554457,5611.69787583438,808.41696704092,1612.07689280268,182.939932991496,427.910363912289,161.711290869786,533.114364053281,237.906634480435,215.610406444864,31.4843378855459,63.0321428563591,7.11613191328264,16.6486990189214,6.65138522905335,21.8553851352041,25675.9170102158,22730.9038526222,2765.86662015564,4521.99111808913,531.190876978947,911.362132499155,272.873522066981,725.454291768871,986.51942710805,873.514483755698,155.219338905628,301.065190006609,39.5048668591704,86.7814515998536,27.4807397708425,84.4305514177743,0,0,0.655890488614034,1.3689956329749,0.201329560596056,0.407650833245834,11.0554252519256,29.9543623746893,0,0,0,0,0,0,0,0,530.02685824289,509.34432608862,380.068413572304,874.380302833962,173.807437203594,464.023063191479,65.0207778173665,239.560610352864,20.3644992683842,19.5701765718426,13.772087556693,31.3781070892309,6.02437930394051,15.9252465166937,2.2936007896177,8.45797651816855,244.293021106769,232.62351491051,205.037623181257,491.487182889835,93.0445791787231,262.600952613438,50.2740666056821,189.32018668513,9.38613956866946,8.93796443208005,7.5678222116146,18.1130918849974,3.2970547054989,9.26860535790781,1.80636910550705,6.83001349638831,0,0,1268.67913335564,3289.87169116386,474.199139179117,1267.19501791831,432.813707464324,1428.34952016105,0,0,0,0,0,0,0,0,737.879798951212,358.651827623146,1822.79616354369,2292.53049888229,4719.87272714446,4473.97075557689,6509.41364781531,14664.7326135584
2007,5560,1,17.9166666666667,4056.46687746705,4052.7221869259,435.095777732374,765.528487556027,87.9834385586205,157.973176645499,48.5401334301853,122.46113792611,0,0,0,0,0,0,0,0,0,0,0.187895422676568,0.430630928494262,0.068318778579634,0.15307161406364,1.4780274082265,3.5365743846634,0,0,0,0,0,0,0,0,6208.73293636239,5627.24026247836,811.90182636545,1618.14611777524,183.031634010567,425.435754634606,166.377023346768,547.597030022649,238.549448229431,216.207569794605,31.581029448252,63.1741754207059,7.11166620038617,16.5342321592356,6.84226693077364,22.4462731425403,25660.1608793683,22717.7606675102,2795.8486714216,4578.26544359612,539.740345643144,923.13505722897,284.711129653268,757.191745361177,985.913919947391,873.007242996686,155.118004829565,300.574215310556,39.3345269333171,85.8718337634156,28.1601661584952,86.4090817100312,0,0,0.543135375947584,1.13919246236272,0.167264937119466,0.338567294948099,11.5899080992821,31.3801154925626,0,0,0,0,0,0,0,0,531.353395432278,510.633599864754,381.528326554921,877.42617459191,173.535535769813,460.467695174282,66.3026879060576,243.656922448982,20.4154666984929,19.6197077975269,13.8221814592082,31.4608612170499,6.01853603730545,15.8011371916649,2.33811196259531,8.59529197681881,243.905676236921,232.267541849338,205.454247801606,492.176766149879,92.6869311732008,259.849026937385,51.0660049937752,191.77896762821,9.37125696987241,8.92428384407376,7.57049629270266,18.0942204953418,3.28047011650317,9.15353888366217,1.83167706507109,6.90387816390922,0,0,1233.55829465619,3214.38877881246,460.702412880392,1230.78084893745,437.899279719857,1445.48367211351,0,0,0,0,0,0,0,0,742.143072406051,360.651062271115,1836.04675658934,2308.95469190675,4748.92153320315,4500.25142726563,6560.06845340744,14775.7075630132
2008,5560,1,18,4035.608076523,4033.25641639866,431.596272625393,758.261656897692,86.891531720882,154.995682514863,48.9234480332732,123.12337798504,0,0,0,0,0,0,0,0,0,0,0.15635636802948,0.360098999890981,0.0569768038535318,0.127734192825662,1.5028393597624,3.58584262142014,0,0,0,0,0,0,0,0,6225.10245793026,5642.4151836379,815.215976112314,1623.90853544477,183.115653089175,422.95529945685,171.002622545138,561.906499272055,239.178391425729,216.790614532796,31.6744293886892,63.3120184483447,7.10765252522487,16.4214135960386,7.03235525387361,23.0327078447449,25644.523160365,22704.6398586169,2824.98930606342,4633.41580383306,548.148557297964,934.603340424458,296.668336167049,789.299502872615,985.312963930796,872.500890368494,155.014379981023,300.089708654086,39.1716938041544,84.9855694475231,28.8364374270933,88.3763902177972,0,0,0.449767756233744,0.947970136253378,0.138951464854371,0.281181543918961,12.163830900764,32.9071058280417,0,0,0,0,0,0,0,0,532.68013322398,511.919848721647,382.923570710986,880.316602745451,173.266383927256,456.928376271143,67.5638927102517,247.679517929139,20.4664418386966,19.6691228537696,13.8715747006314,31.5425596499774,6.01353059798338,15.6799535661919,2.38219487912707,8.73098259875715,243.540765155051,231.932267689652,205.849273097179,492.826559252708,92.3407967983129,257.148172123043,51.8387381408751,194.15801284127,9.35723631702414,8.91139861597638,7.5734776582766,18.0766498550873,3.26487795484557,9.04219421575069,1.85643212461572,6.97525961368649,0,0,1199.36933888859,3140.53234554112,447.592485161116,1195.4149188412,442.764626954125,1461.91665758525,0,0,0,0,0,0,0,0,746.410811533343,362.651500369862,1849.30789707124,2325.33550271649,4778.04054461683,4526.597421667,6610.79277547162,14886.6270050389
2008,5560,1,18.0833333333333,4013.75304410869,4012.39049933695,427.828930168044,751.05290927786,85.8600853467918,151.839674431481,49.2249832648092,123.865450190346,0,0,0,0,0,0,0,0,0,0,0.130128102167102,0.301144331050693,0.0475351365737412,0.106400115376292,1.60522232697402,3.81769504925244,0,0,0,0,0,0,0,0,6241.65537689804,5657.29879784626,818.014611655407,1629.477889715,183.268623838836,419.750979786271,175.362569191514,576.135038823867,239.814381043413,217.362466792074,31.7510428250412,63.4494766445495,7.10698994497098,16.2822002527474,7.22387985369276,23.6519285383124,25630.0098274695,22690.5907062493,2851.67811334862,4687.54321184708,556.628325948062,944.13218123318,308.392048753386,822.562057097576,984.755211021469,871.958900255466,154.851605286826,299.624476719174,39.031446353238,83.9753959627975,29.5217058446553,90.5198952141046,0,0,0.372498774239822,0.788911779905495,0.115467689381949,0.233107258573296,13.5049417223476,36.5019034552888,0,0,0,0,0,0,0,0,534.132537581068,513.248852543862,384.38162720415,883.310112217418,173.110311688669,452.679053344114,68.8742730307897,252.653124701952,20.5222452974554,19.7201807271722,13.9246682416772,31.6322170847596,6.01312749911313,15.5365844540521,2.42833185224916,8.90041802794101,243.21794102303,231.618868066727,206.229833164361,493.469946526052,92.0428355953797,254.047945793041,52.6209489425829,197.027485090797,9.34483271682062,8.89935391755065,7.57697693178111,18.0615922082086,3.25154845366427,8.91868629382767,1.88166472870249,7.06424069973246,0,0,1166.23533604712,3068.51954141585,435.036680517686,1159.03794747769,447.631629149341,1480.47460562291,0,0,0,0,0,0,0,0,750.559466855648,364.575959349603,1862.19659482566,2341.03886056581,4807.22949538498,4553.00724211909,6661.57881052006,14997.4601871791
2008,5560,1,18.1666666666667,3992.05064534248,3991.66221452758,424.111370158108,743.940069354582,84.8476302915531,148.799025241291,49.5103599162183,124.532741564137,0,0,0,0,0,0,0,0,0,0,0.108299333400782,0.251841157664876,0.0396551615080925,0.0886370459035286,1.69350805723573,4.01751426051865,0,0,0,0,0,0,0,0,6257.88317193291,5671.86327724005,820.711768791643,1634.8064641027,183.410478073005,416.630972907139,179.70576487872,590.231234258236,240.437878879665,217.922057381428,31.8264670348456,63.5840539680569,7.10650375058245,16.1478158020957,7.41454298751493,24.2653943872568,25615.4981230767,22676.5608472583,2877.66566509499,4740.55601684425,564.929321327403,953.475309937062,320.219520725426,856.027985804522,984.197522142883,871.417678769784,154.690091503314,299.163729681703,38.8957055270596,83.0017519143848,30.2035573825826,92.6370218271103,0,0,0.308503888637856,0.656540572960664,0.0959416456385871,0.193272128910495,14.7449260104803,39.8338287794327,0,0,0,0,0,0,0,0,535.572153022838,514.568071086155,385.750913677145,886.132342827386,172.947119537148,448.508989802585,70.1585001338477,257.425297950451,20.5775573876717,19.7708626810775,13.9759504546367,31.719794259421,6.01309404367896,15.397923206103,2.47392830839236,9.06412214360063,242.912084044244,231.320300201284,206.587985875725,494.064870294717,91.7514261128826,251.031046424673,53.3841249599182,199.777102067969,9.33308102534064,8.88787914723959,7.58070820802803,18.0474901265594,3.23898426714984,8.79992915513492,1.9063834028812,7.14940923582768,0,0,1133.97320717419,2998.04802149498,422.822825660896,1123.91293466247,452.410629190057,1498.4287371139,0,0,0,0,0,0,0,0,754.719369110918,366.505389809087,1875.11804928631,2356.72403546888,4836.48811777869,4579.47956397084,6712.42061151412,15108.1853660757
