"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2010,5387,1,20.25,6000.7380256553,5678.00902033321,645.393117886984,1292.15328532708,185.800809315308,380.090675674329,49.722509693295,139.441880763417,0,0,0,0,0,0,0,0,0,0,0.00166053194551193,3.61559274094503,0.00106881087939879,1.17441946109032,2.71022526717442,7.65645506231919,0,0,0,0,0,0,0,0,5729.51436610269,4942.50931947083,728.57434026491,1590.20288675147,225.357058038704,562.873509342488,93.6217060009037,321.092851311271,220.13710440893,189.899111963054,28.0158583223604,61.4745727833593,8.66459225832517,21.7401396091945,3.9856524197069,13.6864480602427,24951.3078609928,21120.0572892411,3104.14158009513,5931.81381011312,902.374149714695,1758.72819202302,227.327900682019,639.228262586135,958.649907141624,811.466968010845,140.712321911663,299.712317065548,48.8819898072748,115.290870122155,16.9389779929552,55.1218726464852,0,0,0.00239365271780008,19.4339721445048,0.00121431754669534,6.26254521987091,16.1434123001201,48.2721978939869,0,0,0,0,0,0,0,0,385.488260370696,353.374238063075,262.364353592015,626.940795707224,153.498967074496,428.255060847275,24.2063040246436,89.2305423120269,14.811047280206,13.5772042718448,9.66341111427786,22.7117695225477,5.46872215443616,14.9532353560935,0.869605247060196,3.16606609521829,341.847719987877,308.907614342342,303.148879347691,765.673032060939,185.707654884515,546.473532672476,45.9723941604609,175.193623571163,13.1343025249377,11.8687256675628,11.0672103318856,27.525586010343,6.54169484829773,18.8819398623061,1.611468417982,6.07328286972854,0,0,516.587037672624,1721.79456171446,319.5615279872,1055.97743335671,192.773033282269,715.369892086303,0,0,0,0,0,0,0,0,772.474861216078,403.49853093223,1531.09101951671,2110.18997659943,4592.20626923923,4317.68489455084,7081.24690381284,16377.8659848949
2010,5387,1,20.3333333333333,5979.57220018677,5658.28198750181,641.519327968861,1284.35100019058,184.406765774312,376.020875350513,50.4444339975393,141.227409042442,0,0,0,0,0,0,0,0,0,0,0.00138148028212943,3.6573194419803,0.00089195226316805,1.18239484634406,2.80218345187625,7.90248499283672,0,0,0,0,0,0,0,0,5742.59045645641,4951.27169783321,729.556930670204,1592.50267445168,225.495162985248,561.570555482541,95.8974604272036,328.445342997505,220.639508711202,190.235776552262,28.0515963173789,61.5631988168384,8.66935916214025,21.6902550538082,4.09141394604257,14.0305921071363,24953.9807349724,21109.7153536127,3114.79994054332,5960.26791475284,909.038559987313,1770.48997329259,234.338382185506,659.087849970194,958.75284779258,811.069605863281,140.575684353483,299.444531528224,48.8040712560155,114.78142813151,17.3608054981585,56.4382186426698,0,0,0.00198162375236848,19.8724174017498,0.00100853160631187,6.40605313853104,16.9442086375263,50.636335076185,0,0,0,0,0,0,0,0,386.639053257538,354.143525912424,262.672668673795,627.555242120855,153.445140122873,426.730446246459,24.746020484843,91.0918465231955,14.8552629125071,13.6067615285229,9.68489107830746,22.7610918229737,5.47666234451168,14.9269109230878,0.890905617958798,3.23886018820401,342.056056798084,308.89161304223,303.21814057945,765.764294335364,185.398893514151,543.826984416211,46.8936401690445,178.428783873952,13.1423076718068,11.8681108526373,11.0784731733451,27.5470212265992,6.54019183834626,18.8124757001979,1.6458844311595,6.19109024594611,0,0,502.472621310672,1685.96130295806,311.317977734036,1032.28931196067,196.134480960688,727.574508508086,0,0,0,0,0,0,0,0,776.47347651074,405.498259126182,1540.4526805936,2123.7775843633,4619.18415207549,4340.91615551095,7128.776155913,16490.5918881115
2010,5387,1,20.4166666666667,5958.5533958215,5638.71141151456,637.696003794649,1276.64326015077,183.028164042039,372.035028100737,51.1473126871202,142.953636748956,0,0,0,0,0,0,0,0,0,0,0.00114932923102816,3.6883751220197,0.000744324183592938,1.18727625714547,2.88712581665029,8.12813348175136,0,0,0,0,0,0,0,0,5755.37985278643,4959.7780727842,730.518780017754,1594.73454852302,225.624809432964,560.27857071199,98.1779851258953,335.795368545084,221.13089777061,190.562605081013,28.0867149062615,61.6492415300829,8.67384978464955,21.6407481998482,4.19730052603802,14.3743101279641,24956.6758905059,21099.4596417687,3125.17986108011,5988.06384934621,915.543096685378,1782.00115721675,241.34547166982,678.950359794443,958.856641739879,810.675556682142,140.441861664027,299.179298776171,48.7271775913926,114.282715367377,17.7815392873336,57.7484909670292,0,0,0.00164052939270284,20.2520518575568,0.000837567598207109,6.53155051348661,17.7142879641249,52.9065645615591,0,0,0,0,0,0,0,0,387.763577284932,354.895521266748,262.955723115239,628.120433864709,153.379884415321,425.208349584617,25.2702221685636,92.8852391853426,14.8984692510114,13.635654380023,9.70529726716422,22.8084399596759,5.48403632615816,14.9002566484168,0.911726378785862,3.30956323288733,342.273756101707,308.882029018118,303.271952951734,765.809022435458,185.091041505557,541.204680932513,47.7962210507526,181.574552881746,13.1506725311709,11.8677426001067,11.0893586431043,27.5677397779858,6.53879773205459,18.7443611310888,1.67979906824711,6.30640166812179,0,0,488.735673296032,1650.98104623785,303.27380521302,1009.18362061091,199.512040093784,739.749074008039,0,0,0,0,0,0,0,0,780.483874380854,407.502287008144,1549.82210985676,2137.3502403615,4646.21822811549,4364.18388736808,7176.32509317131,16603.2644484934
2010,5387,1,20.5,5937.68880958075,5619.30361542993,633.923003593137,1269.02870050867,181.665172008283,368.13091106761,51.8307536828337,144.620052289551,0,0,0,0,0,0,0,0,0,0,0.00095618794705898,3.71055902846827,0.000621097801824499,1.18957079157066,2.96594851692398,8.3359373747802,0,0,0,0,0,0,0,0,5767.87165761983,4968.01980921274,731.456561783486,1596.89212619874,225.745240841325,558.994381441784,100.461650040136,343.137008075341,221.61085288882,190.879265774529,28.1210706392758,61.7324513439911,8.67803061623812,21.5915025358501,4.30325429253245,14.7173886788515,24959.3998937359,21089.2947555886,3135.28952186655,6015.21658598817,921.891223648964,1793.26621478517,248.347950687411,698.812530555029,958.961541279317,810.284997278105,140.310862190852,298.91669360644,48.6513237205619,113.794510419482,18.2012033703163,59.0528507654284,0,0,0.00135814386824904,20.5824234031981,0.000695537773779604,6.64179697164179,18.4584846251494,55.0974244259673,0,0,0,0,0,0,0,0,388.862447469912,355.63032534971,263.216062974524,628.640068834005,153.304512560057,423.690837370175,25.7802193933247,94.6163293521932,14.9406899255744,13.6638867155205,9.72471766189497,22.8539147745693,5.49088606458294,14.8733258916451,0.932106882676899,3.37834347449036,342.500534999379,308.879099581436,303.311036124065,765.810418752601,184.784000422726,538.607954324033,48.6800663866505,184.631326332308,13.159386233755,11.8676300278489,11.099865316319,27.5877704141089,6.53748888771782,18.6775696881397,1.71320596679628,6.4192200333011,0,0,475.366681768769,1616.82785986174,295.424923401776,986.644668090863,202.902636590215,751.886276365216,0,0,0,0,0,0,0,0,784.505785975311,409.510517120503,1559.19843385155,2150.90729487214,4673.30723493682,4387.48697090615,7223.89388807425,16715.8852389415
2010,5387,1,20.5833333333333,5916.98485115237,5600.06417693331,630.200126591074,1261.50613475464,180.317924265296,364.306397123115,52.4945127315276,146.226517934378,0,0,0,0,0,0,0,0,0,0,0.00079550148845072,3.72537245495936,0.000518245443779861,1.18970804131698,3.03940385994991,8.52803812737356,0,0,0,0,0,0,0,0,5780.05766477206,4975.99065161457,732.367619864978,1598.97042706603,225.855916004948,557.715577145296,102.746892379042,350.46465387958,222.079058771097,191.185518286333,28.1545472058209,61.8126329339433,8.68187683199105,21.5424301596171,4.40921905790225,15.0596233932257,24962.1575152233,21079.2237813883,3145.1366538043,6041.74032948405,928.086298985685,1804.28941083977,255.344593838303,718.670987908181,959.067729719012,809.898046231437,140.182681425604,298.656764227945,48.5765200378378,113.316587945897,18.6198192466929,60.3514462853974,0,0,0.00112436245666263,20.8714664575386,0.000577554012293337,6.7391132894317,19.1808387925131,57.2210905548577,0,0,0,0,0,0,0,0,389.936198876754,356.348002896321,263.455860093432,629.117302257178,153.220149244606,422.179568707915,26.2772001765781,96.2902093210597,14.9819454941458,13.6914610222384,9.74322706976303,22.897600407071,5.49724753582204,14.8461604819545,0.952082567648479,3.44535264071644,342.736032968618,308.882935880081,303.336142209314,765.771480683075,184.477713582199,536.037962922206,49.5452121908886,187.599933021678,13.1684349278879,11.8677774063365,11.1099946415517,27.6071378728503,6.53624437108371,18.6120727978509,1.74610201741173,6.52956091914397,0,0,462.356321954249,1583.47765212986,287.767277888933,964.657424371437,206.303930050015,763.980921715048,0,0,0,0,0,0,0,0,788.53894842301,411.522852483271,1568.58086806739,2164.44819009387,4700.44986899562,4410.82425477464,7271.48251681806,16828.4553420929
2010,5387,1,20.6666666666667,5896.44723578171,5580.99801709688,626.527122758955,1254.07451937311,178.986525933043,360.559447146033,53.138466869242,147.773199709198,0,0,0,0,0,0,0,0,0,0,0.00066181889974873,3.7340692812832,0.000432404639584047,1.18805190931791,3.10812486185121,8.70624799416522,0,0,0,0,0,0,0,0,5791.93193368509,4983.68633966987,733.249865022265,1600.9656541721,225.956468571981,556.440363445032,105.032224415256,357.773032834701,222.535287171702,191.481198928126,28.1870513318743,61.8896367938707,8.68537069701888,21.4934662327007,4.51514068723468,15.4008201033178,24964.9520277084,21069.2485500295,3154.72859029493,6067.64861530529,934.131587157473,1815.07484329951,262.334171260805,738.522259140283,959.175332819652,809.514773885803,140.057304248794,298.399536839582,48.5027731625484,112.84872064098,19.037406004968,61.6444134784956,0,0,0.000930823883471108,21.1257826315324,0.000479554229346286,6.82545251652006,19.8847257961594,59.2877563034496,0,0,0,0,0,0,0,0,390.985302185829,357.048593453161,263.676971833535,629.554838397036,153.127762953234,420.675878524004,26.7622401408952,97.9114977323422,15.0222540409491,13.7183788196198,9.76088932192367,22.9395675489875,5.50315182335179,14.8187934876004,0.971685291622779,3.51072739536696,342.979829260231,308.893544159831,303.348038324264,765.695007094923,184.17215774248,533.495702548041,50.3917858184953,190.481568202692,13.177802447897,11.8681849755346,11.1197502237961,27.6258631419702,6.53504562157792,18.5478400969234,1.77848690677322,6.63745058276997,0,0,449.695459374347,1550.9079004351,280.296852273416,943.207456627737,209.714181810051,776.029549778591,0,0,0,0,0,0,0,0,792.583104058736,413.539196409733,1577.96870452111,2177.97244608311,4727.6447965136,4434.1945651077,7319.09079487957,16940.9754396866
2010,5387,1,20.75,5876.08106387232,5562.1094764718,622.903701022354,1246.73292491061,177.671055974636,356.88810319585,53.7625923845053,149.260509193032,0,0,0,0,0,0,0,0,0,0,0.000550601182289636,3.7376980006657,0.000360765032669378,1.18491065545175,3.17264563241527,8.8721051274836,0,0,0,0,0,0,0,0,5803.49042875403,4991.10428283108,734.101686592662,1602.87500732419,226.046673583767,555.167440808644,107.31623876791,365.057220017314,222.97938303624,191.766208166926,28.2185092755433,61.9633520386309,8.68850024544464,21.444564404414,4.62096737478099,15.7407956217877,24967.7854580987,21059.3698565556,3164.07231152741,6092.95439286966,940.030268904791,1825.62647477875,269.315451406576,758.362788401754,959.284428476115,809.135210787048,139.934706830796,298.145019501161,48.4300865563075,112.390680819684,19.4539804361744,62.931876643198,0,0,0.000770599159701806,21.3508730253162,0.000398158589900149,6.90245970476359,20.5729646696209,61.3059519794398,0,0,0,0,0,0,0,0,392.010176603774,357.732120499234,263.880991424075,629.955007366342,153.028192146594,419.180844413992,27.2363119153808,99.4843801269711,15.061631672511,13.7446410097658,9.77775911683676,22.9798761294591,5.50862601336567,14.7912513959592,0.990943648325464,3.57459069944656,343.231457566864,308.910844043495,303.347492911583,765.583606249602,183.867336293674,530.982018599665,51.2199923988275,193.277734157393,13.1874708776951,11.8688496472154,11.1291372513447,27.6439637613767,6.53387617208826,18.4848397715701,1.81036270832658,6.74292418529626,0,0,437.37515176315,1519.09742648717,273.009672667327,922.280874517336,213.132144645634,788.030111760175,0,0,0,0,0,0,0,0,796.637999800605,415.559452381317,1587.3613012795,2191.4796490858,4754.89066263721,4457.59671358167,7366.71840696492,17053.4458874121
2010,5387,1,20.8333333333333,5855.89088622775,5543.40237749285,619.329535842131,1239.48051406263,176.371569962635,353.290482699167,54.3669477426135,150.689058407439,0,0,0,0,0,0,0,0,0,0,0.000458073373272913,3.73713436935355,0.00030098043617704,1.18054504253771,3.23341715786505,9.02691645978372,0,0,0,0,0,0,0,0,5814.73072915398,4998.24329878631,734.921880680401,1604.696531028,226.12642155639,553.895910325252,109.597611186477,372.312643697644,223.411253352749,192.040500576421,28.2488639681239,62.0337005391531,8.69125825346138,21.3956932606432,4.72664982364832,16.0793781881122,24970.6587897352,21049.587635996,3173.17448058014,6117.6700927833,945.785448777769,1835.94815600275,276.287204034644,778.188952425745,959.395054488689,808.759354437888,139.814858162013,297.893205241958,48.3584610093266,111.942241594931,19.8695571580131,64.2139490918966,0,0,0.00063795424662934,21.5513170273262,0.000330558592530601,6.97151928663012,21.2479039616747,63.2827986148697,0,0,0,0,0,0,0,0,393.011199905037,358.398598232782,264.06928815869,630.319825939407,152.922165339102,417.695335609592,27.700293976246,101.012646682803,15.1000929034727,13.7702481381954,9.79388348115802,23.0185773872539,5.5136938683064,14.7635556503807,1.00988326193939,3.63705307012113,343.490417727196,308.93468355603,303.335266106785,765.439705124735,183.563274205981,528.497619539104,52.0301028382599,195.990188185301,13.1974210004726,11.8697655822469,11.1381620780827,27.6614541679879,6.53272143260927,18.4230389437994,1.84173352154379,6.84602424725187,0,0,425.38664973758,1488.02622296507,265.901811284894,901.864285738975,216.556976110157,799.981716480721,0,0,0,0,0,0,0,0,800.70338669056,417.583523985173,1596.7580741144,2204.9694425119,4782.18609872931,4481.02950379087,7414.36493087711,17165.8667741951
2010,5387,1,20.9166666666667,5835.8807621238,5524.88008004157,615.80427296802,1232.31652246471,175.088102559311,349.764773139527,54.9516586011795,152.059620303082,0,0,0,0,0,0,0,0,0,0,0.000381094761681162,3.73311007338454,0.00025109166183371,1.17517550359291,3.29082115292375,9.17179537778085,0,0,0,0,0,0,0,0,5825.6517728984,5005.10338309048,735.709586715763,1606.42898029102,226.195695994003,552.625192535058,111.875102083854,379.535085980912,223.830857318007,192.304075985823,28.2780724845233,62.1006317449172,8.69364134683565,21.3468332665084,4.83214137415358,16.4164077353073,24973.5721406479,21039.9011179167,3182.04147556876,6141.80768634367,951.400161719307,1846.04364576566,283.248203203166,797.997075974053,959.50721541183,808.387175235978,139.697721397958,297.644074789623,48.2878950675905,111.503177869846,20.2841487437535,65.4907338236557,0,0,0.000528141916465786,21.7309291729436,0.000274419837413487,7.03379664272195,21.9114972296971,65.2242313912717,0,0,0,0,0,0,0,0,393.988717129912,359.048037295486,264.24304268112,630.651050581193,152.810318705381,416.220055091051,28.1549788903011,102.49972729451,15.1376509907825,13.795200613779,9.80930304718231,23.0557156577286,5.51837641337104,14.7357239525788,1.02852706103205,3.6982137473789,343.756185957862,308.964852462357,303.312101826244,765.265558928892,183.260013509346,526.043089148653,52.822443059005,198.620896149991,13.2076326918232,11.8709247030534,11.1468318705398,27.6783460305509,6.53156849152395,18.3624040040556,1.87260514964018,6.94679927773314,0,0,413.721396747611,1457.67530064344,258.969389496398,881.9447562041,219.988162615418,811.884408060465,0,0,0,0,0,0,0,0,804.779019506549,419.611314876088,1606.15848910834,2218.44151898634,4809.52972875357,4504.49173680511,7462.02985847201,17278.2379739672
2011,5387,1,21,5813.9844486588,5504.33073119274,609.766404477313,1219.08432569317,173.804816864566,345.574217189957,57.7445735063097,159.704247531888,0,0,0,0,0,0,0,0,0,0,0.000316034900462709,3.78027569497814,0.000209452292025533,1.18676164867579,3.42144367849349,9.53829592286813,0,0,0,0,0,0,0,0,5836.90873115045,5012.23760383719,733.58422239438,1600.3603758477,226.241750863791,550.202793021413,116.815515913722,395.159104763819,224.263367655833,192.578184155739,28.195417248062,61.8698205485823,8.6951571105745,21.2547276789941,5.04585843961576,17.0978893901599,24977.1000945598,21030.3526191987,3178.10196225496,6135.4229369787,956.797128319762,1851.98035302854,301.868298332252,849.902502594327,959.642985581672,808.020299128196,139.045420983688,295.992478710373,48.2146913427909,110.845112087665,21.2345462595505,68.4289940036092,0,0,0.000435828836285626,22.2416972489272,0.000227789672433135,7.21477397691041,23.1100518650036,68.8606250348991,0,0,0,0,0,0,0,0,395.130465947851,359.780534629334,263.622134767181,628.272692742335,152.798273815968,414.102159198897,29.6797708757775,107.923767854189,15.1815191004516,13.8233443214597,9.79497466386425,22.9932717142629,5.52648730732693,14.6846025003263,1.08680418629625,3.90237781953365,344.069107301957,309.037469635497,302.272215344917,761.631382143309,182.9484243937,522.547922638586,54.8565392714195,206.116525043787,13.2196560695222,11.8737147546042,11.1180822717106,27.57034858588,6.53007539054332,18.2654616144267,1.94907103096489,7.22250875161227,0,0,401.07836625674,1421.71440627975,252.194805583769,860.753891760446,225.145801672479,832.771220083695,0,0,0,0,0,0,0,0,808.644857842624,421.516849950877,1615.05640633579,2231.05806412478,4836.92114072744,4527.98301712284,7509.68770922531,17390.4699952815
2011,5387,1,21.0833333333333,5791.23164288055,5482.86946459306,602.714396181204,1203.38888156831,172.496584420789,341.100819495578,61.4441500881234,169.907760149697,0,0,0,0,0,0,0,0,0,0,0.000261693855889408,3.83380212986599,0.000174694639186127,1.20165193560638,3.60294681580911,10.0520329338502,0,0,0,0,0,0,0,0,5848.30311980353,5019.47209180859,730.228771229673,1590.92775278632,226.251530688082,547.262308162251,122.993550900593,414.690555360579,224.70115828944,192.85614475277,28.0655773744325,61.5102409057311,8.69530145256562,21.1429976725913,5.31115713136608,17.9433145515925,24980.7392265974,21020.7469743925,3168.43298642973,6115.20190977019,961.856879852622,1855.68048529387,325.586441801652,915.860465633147,959.783023940772,807.651227503835,138.16275017971,293.730085109989,48.1337520611846,110.085763013352,22.4249772686586,72.1051507642031,0,0,0.000359118356582947,22.796927033933,0.00018905181302404,7.41916381271195,24.669107848789,73.5644689807575,0,0,0,0,0,0,0,0,396.323018708532,360.53594734239,262.607847554636,624.626446370494,152.802364614033,411.663608254015,31.6166694400338,114.832363890232,15.2273391703476,13.8523684749277,9.76575903807876,22.883812643701,5.53499845680815,14.6215192755618,1.16047282195649,4.16101255266341,344.401013621201,309.123153226927,300.765693823887,756.413391510484,182.623383369063,518.58528912181,57.4560901772067,215.768058012895,13.2324088712811,11.8770068391937,11.0720871593076,27.4051127260575,6.52803673963972,18.1520615722572,2.04647064456377,7.57645975648288,0,0,388.240297031077,1383.97734111195,245.564857840802,839.318244256183,231.130037301109,857.695498768196,0,0,0,0,0,0,0,0,812.420986575205,423.36843413623,1623.72882293637,2243.26070391367,4864.3622891192,4551.50490716824,7557.26410383084,17502.2976975162
2011,5387,1,21.1666666666667,5768.57611827789,5461.51649475937,595.84291991894,1188.10008744326,171.167734978673,336.681193494315,65.0154982378992,179.727125907295,0,0,0,0,0,0,0,0,0,0,0.000216696622347297,3.86937730665699,0.000145688012590316,1.21170245359477,3.7996839701464,10.6049617036784,0,0,0,0,0,0,0,0,5859.49577757235,5026.51833908314,726.971356239293,1581.6858830626,226.224651394531,544.323027675855,129.181667048394,434.245649723468,225.131198099872,193.126872841201,27.9395890150909,61.1575248586709,8.69405771010907,21.0311146515986,5.57831937594565,18.793927902654,24984.2336956697,21011.0687080557,3158.87123562067,6095.01641892723,966.598670168741,1858.93272909029,348.998418554994,981.000735000207,959.91750165551,807.279365740384,137.299327591301,291.508299732969,48.0459383055746,109.329360963079,23.6079766032328,75.7501361357081,0,0,0.00029590989641277,23.2388893882729,0.000156878855150242,7.58989442514442,26.3388423781822,78.5434989352403,0,0,0,0,0,0,0,0,397.479581817704,361.26795354797,261.562584818653,620.952517473406,152.771311476864,409.202965076484,33.46376660728,121.37323008648,15.2717764589924,13.8804933130505,9.73513915585225,22.7727177084652,5.54205402066965,14.5570394850123,1.23097610299333,4.40696866968155,344.734943395425,309.206761737114,299.258150595943,751.201232683878,182.288013053239,514.650556580195,60.0374048485479,225.27697238218,13.2452394099425,11.880219196142,11.0259649765335,27.2401066080114,6.52554982028558,18.0394511177554,2.14345142970991,7.92632701682178,0,0,375.806692191572,1347.39857818455,239.081253882263,818.445096354244,237.177156279952,882.557489614276,0,0,0,0,0,0,0,0,816.208321897344,425.223841416161,1632.40648090163,2255.42978520419,4891.85263504762,4575.05687861227,7604.75694628172,17613.7147475581
2011,5387,1,21.25,5746.03745591763,5440.28983869995,589.148243466108,1173.2071834389,169.821743487368,332.317012654831,68.4652846002712,189.182586284309,0,0,0,0,0,0,0,0,0,0,0.000179436405242247,3.89027426903572,0.000121483904861413,1.2176781272382,4.00778981284362,11.186397368783,0,0,0,0,0,0,0,0,5870.42346253728,5033.32207076199,723.794570868299,1572.59960055075,226.15918244922,541.374707976239,135.374169435954,453.802185413817,225.551057231443,193.388283092621,27.8167755482982,60.810365684489,8.69134994432977,20.9187057643991,5.84705017452271,19.6486446920358,24987.6248245464,21001.3516044851,3149.4233740392,6074.88499507003,971.036418244972,1861.75717160889,372.108953437961,1045.33615706504,960.048006403715,806.906011884423,136.455003087924,289.326904744438,47.9517628609306,108.576348257019,24.7837297105526,79.3648178330851,0,0,0.000243826678457553,23.5873710980916,0.000130162579359341,7.73215138182013,28.0983073423531,83.743982424256,0,0,0,0,0,0,0,0,398.601583214736,361.977170394883,260.49340087555,617.261331430814,152.707110247291,406.723974826962,35.2289014900261,127.577857242072,15.3148858299821,13.9077425476738,9.70338408229471,22.6603697074751,5.5477235099104,14.4912907142741,1.29859642605078,4.64135413286687,345.073562167782,309.291433566199,297.751930887687,746.00418770176,181.943041426915,510.74783966036,62.5947585471503,234.624666577705,13.2582500998308,11.8834724078048,10.9797862135297,27.0756094720267,6.52262840345856,17.9277343394271,2.23979620442379,8.27141539013689,0,0,363.765747540966,1311.93127424067,232.742614466964,798.118608784527,243.30679883557,907.415925703714,0,0,0,0,0,0,0,0,820.006527470305,427.082953149998,1641.08707096681,2267.56297942999,4919.39115400657,4598.637991083,7652.16855903718,17724.7314758956
2011,5387,1,21.3333333333333,5723.63277084496,5419.20517690363,582.626523567769,1158.69973714184,168.461819839328,328.009748245289,71.7994398596246,198.292217813083,0,0,0,0,0,0,0,0,0,0,0.000148582930004733,3.8992047389029,0.000101289764727581,1.22023181301856,4.22407650587761,11.7875724059937,0,0,0,0,0,0,0,0,5881.034083747,5039.83890828902,720.684056152643,1563.64036940039,226.053986084015,538.409956983774,141.565509273044,473.338590576267,225.958734266499,193.638670411935,27.6965781694188,60.4677069173945,8.68713282335035,20.8055053415245,6.11706127806685,20.506406365511,24990.946302403,20991.6229130114,3140.09462852229,6054.82317229319,975.183347024375,1864.17262010249,394.922676739864,1108.87899859459,960.175832573027,806.53221289855,135.629576789124,287.185573873658,47.8517044651485,107.827110648303,25.9524146822268,82.9500216974316,0,0,0.000200910650682781,23.858712968363,0.000107981116062326,7.8503038883352,29.9298387775373,89.1206947698006,0,0,0,0,0,0,0,0,399.690131803637,362.663984274031,259.406078727581,613.561253677761,152.611503290686,404.229519647133,36.9191706076557,133.474824195193,15.3567098890709,13.9341310245551,9.67071482278335,22.5470756474031,5.55206765196115,14.4243708466786,1.36358907271917,4.8651723415183,345.418983101706,309.379719890121,296.249253031209,740.830384716995,181.589051266335,506.880390338665,65.123413505456,243.796288844619,13.2715221320161,11.8868644944428,10.9336190048877,26.9118642990674,6.51928224009884,17.8169888225214,2.33532390634635,8.61116343889747,0,0,352.105877580881,1277.53239829097,226.547407485175,778.323688504759,249.535096690743,932.320129647512,0,0,0,0,0,0,0,0,823.815279022275,428.94565326032,1649.76849660629,2279.65823373086,4946.97657565046,4622.24709380599,7699.5005094549,17835.3562039376
2011,5387,1,21.4166666666667,5701.37703640816,5398.2761624927,576.273843707092,1144.56762204956,167.090928284233,323.760684888923,75.0232732002163,207.072264726204,0,0,0,0,0,0,0,0,0,0,0.000123035505172713,3.89841320743364,8.44438233750043e-05,1.21991994259898,4.4459216347123,12.4013146448194,0,0,0,0,0,0,0,0,5891.28508225379,5046.03291570994,717.628024690266,1554.78521188378,225.908561343373,535.423676425192,147.750326525159,492.83410579225,226.352594022212,193.876654082313,27.5785375353979,60.1287016523083,8.68138561883221,20.6913337745378,6.3880728940477,21.3661878576482,24994.225325704,20981.904344042,3130.88901733053,6034.84396243386,979.052042955578,1866.19676957273,417.444109089683,1171.64092393028,960.302025094772,806.158802930949,134.822808640569,285.083893125716,47.7462109650565,107.08198576313,27.1142017741594,86.5065309367861,0,0,0.000165549712777923,24.0664022419253,8.95682129712382e-05,7.94803098003768,31.8185483630547,94.63557359173,0,0,0,0,0,0,0,0,400.746078086444,363.328600642801,258.305349737019,609.858974561515,152.486037680076,401.721843178325,38.5409907179858,139.090038126732,15.3972813138033,13.9596666376969,9.63731268674118,22.4330813181696,5.55514054631623,14.3563563362463,1.42618442886572,5.07933059514249,345.772844709181,309.473664126258,294.752185383122,735.686890574834,181.226506441838,503.050711684458,67.6195011348116,252.780267159435,13.285118460748,11.8904739674191,10.8875279674454,26.7490805906559,6.51551790110789,17.7072692981521,2.42988530381662,8.94512670198249,0,0,340.81573144905,1244.16218675731,220.493968832885,759.045908054267,255.875207635933,957.311429960105,0,0,0,0,0,0,0,0,827.634261638622,430.811827191537,1658.44884588911,2291.71373135022,4974.60742717412,4645.88286408832,7746.75375386804,17945.5956169264
