"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1997,5391,1,7.41666666666667,7990.02500291452,7690.10865654823,784.974562209581,1538.99886114353,238.911775786133,483.59332482399,0,0,0,0,0,0,0,0,0,0,0,0,246.03453959072,530.593686457643,84.7761102451352,185.09033093483,0,0,0,0,0,0,0,0,0,0,3295.94417297065,3206.93596765636,226.185092930769,463.383939966245,64.325795568654,144.651217180062,0,0,126.635445898145,123.215608310784,13.6331085253534,29.1328425982953,3.86691947439457,8.85523083855233,0,0,26013.5909279102,25417.5204999008,1089.39792723833,1891.08059825854,160.176859263615,255.698112076682,0,0,999.372021907831,976.58617691905,137.22210885856,291.36727690473,44.2605483541984,97.3442025915455,0,0,0,0,402.636661717453,796.35269325463,84.9674216812765,160.842510252237,0,0,0,0,0,0,0,0,0,0,237.617932711485,250.709398664802,135.392510865653,318.888062828324,79.9731216840558,199.877543508547,0,0,9.12950366387644,9.63266303003673,4.62176955720369,10.8579460309307,2.53702153172122,6.38731670477132,0,0,414.06332568663,430.650863529223,227.4210614412,564.389723289636,140.022231159806,371.240263562469,0,0,15.9085184171363,16.5463250974542,7.66969818740069,18.8388331072962,4.39136435434126,11.5627219940857,0,0,0,0,2170.89440975944,5086.90412671105,891.286028944273,2064.29697431488,0,0,0,0,0,0,0,0,0,0,193.743633200113,107.432245476389,255.457736069315,271.975351348175,1230.46720081407,1278.65959386468,1283.97990282719,2662.83061909999
1997,5391,1,7.5,7973.57976476985,7669.06655848163,785.498402228246,1541.11925798296,239.79047346233,487.227780763152,0,0,0,0,0,0,0,0,0,0,0,0,246.384267155889,531.767456998149,85.1199708892569,186.550653965955,0,0,0,0,0,0,0,0,0,0,3313.91645876757,3220.15490958264,228.369368015186,468.332605092762,65.2419940164937,147.38926567336,0,0,127.32596985919,123.723501198918,13.774969212892,29.4690351348054,3.92315699084364,9.02507852470571,0,0,25975.6179217715,25343.8581353069,1088.01474928774,1887.10097008622,160.399551577656,256.650826098855,0,0,997.914127748529,973.755901143673,137.62914878318,292.442568918671,44.554713877356,98.3789361370955,0,0,0,0,403.032706504702,796.985167384409,85.3353839164918,162.102982634216,0,0,0,0,0,0,0,0,0,0,238.502828023262,251.397218032385,136.385122416992,321.604325965648,80.8093503802686,202.916760793546,0,0,9.16350437866445,9.65909006578826,4.66610241440775,10.9781540417847,2.57063661032148,6.50439573498555,0,0,412.101262382541,428.109618272467,228.712017239321,568.470065177834,141.273525644127,376.446001924099,0,0,15.8331407587108,16.4486856312262,7.72371428791788,19.0040793778673,4.43896315064749,11.7491605665332,0,0,0,0,2184.15921852155,5122.10344511356,898.612800546388,2089.13212260315,0,0,0,0,0,0,0,0,0,0,196.572734105802,108.738482613284,261.646199943489,278.579063980881,1247.01628968987,1294.76016871009,1309.95836635988,2719.21066250111
1997,5391,1,7.58333333333333,7957.18785539728,7648.19715937409,785.955684311267,1543.08859279394,240.640429490796,490.800163688422,0,0,0,0,0,0,0,0,0,0,0,0,246.701050781894,532.865612100517,85.4529794178466,187.986661347899,0,0,0,0,0,0,0,0,0,0,3331.81714297539,3233.29182647148,230.543360137164,473.259396188222,66.1559420766607,150.13735972025,0,0,128.013742772678,124.228242553941,13.9160361400971,29.8037189423173,3.97930521264268,9.19566995674339,0,0,25938.2509741698,25271.0989014715,1086.69742914457,1883.23470813842,160.621617767661,257.602662467386,0,0,996.479511739985,970.960325544952,138.025072809337,293.491838326057,44.8454158600492,99.4086122540687,0,0,0,0,403.404465105632,797.569402101606,85.7002117420651,163.362490723204,0,0,0,0,0,0,0,0,0,0,239.398819530344,252.090424001389,137.373500940668,324.303990416108,81.6482068034986,205.971415227075,0,0,9.197931407489,9.68572406437086,4.71042748546778,11.0982459131394,2.60443648909535,6.62245643245781,0,0,410.178750661253,425.618908280471,229.971681158085,572.474473319401,142.510354597447,381.638488879069,0,0,15.7592826226265,16.3529878290861,7.77703087395102,19.1679081898221,4.48639539961352,11.9363062906328,0,0,0,0,2197.10302532359,5156.59550733061,905.869642305252,2113.88210701012,0,0,0,0,0,0,0,0,0,0,199.412418118645,110.048312787554,267.890758596992,285.263747957255,1263.63972376173,1310.91142386109,1336.14807982495,2776.17001410072
1997,5391,1,7.66666666666667,7940.84761509906,7627.4973354517,786.346672180585,1544.9074975414,241.461634574252,494.3099163417,0,0,0,0,0,0,0,0,0,0,0,0,246.986903207818,533.891912549175,85.775188818769,189.398212997751,0,0,0,0,0,0,0,0,0,0,3349.65122856534,3246.35220137914,232.707301210062,478.165161568092,67.0680413832972,152.896277197603,0,0,128.698956860766,124.730043043643,14.0563308277094,30.1369310336571,4.03537144008761,9.36701426258677,0,0,25901.480505987,25199.2303309549,1085.44208660643,1879.47657365275,160.843671520459,258.55491179665,0,0,995.067805856167,968.198971101353,138.410137831822,294.515565426046,45.1326202396592,100.433081294032,0,0,0,0,403.7589821534,798.118594410379,86.0621525677926,164.621480601251,0,0,0,0,0,0,0,0,0,0,240.304900510855,252.788412884103,138.356977809304,326.986137188841,82.4888641741536,209.040080433379,0,0,9.23274607115169,9.7125418311206,4.75471473433432,11.2181693619672,2.63839006115206,6.74144091068258,0,0,408.295561479543,423.177941620217,231.200750548412,576.403338308431,143.73284890102,386.816764557807,0,0,15.6869352088012,16.2592012633371,7.8296612976982,19.3303090040872,4.53365711556967,12.1241194913229,0,0,0,0,2209.72949356264,5190.38479142465,913.054574007528,2138.54145670362,0,0,0,0,0,0,0,0,0,0,202.262811029787,111.361762427411,274.191414937148,292.02952797776,1280.33725647956,1327.11309429343,1362.54729944826,2833.70624308864
1997,5391,1,7.75,7924.55763534897,7606.96421113325,786.671929806865,1546.57715781725,242.254105397962,497.756535452941,0,0,0,0,0,0,0,0,0,0,0,0,247.243522642393,534.849559724574,86.086660792541,190.785186777244,0,0,0,0,0,0,0,0,0,0,3367.42275035336,3259.34053873211,234.861282214908,483.050349737435,67.9785691192379,155.666514682492,0,0,129.381767147533,125.229075735294,14.1958685955291,30.4686941197913,4.09135997801955,9.53911343189535,0,0,25865.2976146134,25128.2406671738,1084.24513775914,1875.82172064623,161.066251898663,259.508755396765,0,0,993.678668061987,965.471386103659,138.784597906483,295.514228359456,45.4162979660345,101.452202364283,0,0,0,0,404.101899217679,798.643477186216,86.4215170373396,165.880514224801,0,0,0,0,0,0,0,0,0,0,241.220150567138,253.490638451206,139.334997286105,329.65002021154,83.3306007925385,212.121480983836,0,0,9.26791300712418,9.73952237901763,4.79893804105053,11.3378782884524,2.67246987420274,6.86129665745492,0,0,406.451450754542,420.785950431026,232.399884144579,580.257074758957,144.941101821324,391.979855331753,0,0,15.6160891393422,16.1672964311867,7.88161728575314,19.4912706797816,4.5807429162043,12.3125585683853,0,0,0,0,2222.04329645115,5223.47779829099,920.165794686499,2163.10498711136,0,0,0,0,0,0,0,0,0,0,205.124027195204,112.678854975115,280.548126674118,298.876496221504,1297.10865994668,1343.36493544113,1389.15434275816,2891.81703170052
1997,5391,1,7.83333333333333,7908.31672656329,7586.59512748839,786.932253437692,1548.09919048846,243.01788487864,501.139571879935,0,0,0,0,0,0,0,0,0,0,0,0,247.472356820938,535.741309893903,86.3874634554938,192.147475653409,0,0,0,0,0,0,0,0,0,0,3385.13491775329,3272.2605100991,237.005286591803,487.915095129994,68.8877010824742,158.448336969761,0,0,130.062296943792,125.725481696435,14.3346596664844,30.7990190420022,4.14727257508801,9.71196327218452,0,0,25829.6939771417,25058.1187653254,1083.10326721099,1872.26565206819,161.289827853631,260.465266047576,0,0,992.311778594184,962.777142348288,139.148703870782,296.488302148972,45.6964246353763,102.4658427577,0,0,0,0,404.437701054822,799.152727838094,86.7786473520478,167.140214937991,0,0,0,0,0,0,0,0,0,0,242.143726264201,254.196604768896,140.307097330714,332.295033454868,84.1727835632201,215.21446623732,0,0,9.30339980986547,9.76664665347679,4.84307461398647,11.4573317911166,2.70665158765429,6.9819756811431,0,0,404.64615755739,418.442186068828,233.569708689176,584.03612573689,146.135176771087,397.126783045543,0,0,15.5467343891493,16.0772445681811,7.93290920459877,19.6507817581671,4.62764631248177,12.5015804118124,0,0,0,0,2234.04988320447,5255.88263956348,927.201690429117,2187.56781796495,0,0,0,0,0,0,0,0,0,0,207.996170496505,113.999611163714,286.960812385683,305.804716195521,1313.95372116415,1359.66671940525,1415.9675747294,2950.50014303779
1997,5391,1,7.91666666666667,7892.12389017652,7566.38761497547,787.128614328335,1549.47554053653,243.753042336499,504.458630608572,0,0,0,0,0,0,0,0,0,0,0,0,247.674656976613,536.56957045845,86.6776692496131,193.484985160905,0,0,0,0,0,0,0,0,0,0,3402.79023845175,3285.115080281,239.139218196648,492.759290566582,69.7955313216702,161.241819581157,0,0,130.740642598873,126.219374839457,14.4727101173555,31.1279068832373,4.2031088114822,9.88555426142117,0,0,25794.6617664567,24988.8540066445,1082.01340320161,1868.80418139356,161.514802838635,261.425409913221,0,0,990.966836737611,960.11583184293,139.50270303009,297.438257883498,45.9729801550365,103.473877434118,0,0,0,0,404.769925528636,799.653318801454,87.1338922368454,168.401224107278,0,0,0,0,0,0,0,0,0,0,243.074852796133,254.905859904788,141.272893270846,334.920683275077,85.0148539384779,218.317988146092,0,0,9.33917671063492,9.79389729051841,4.88710448240973,11.5764933213245,2.74091350310825,7.10343377100169,0,0,402.879402907362,416.145915113327,234.710824511584,587.740965863804,147.315113908049,402.256572669723,0,0,15.4788602395884,15.9890174947932,7.98354628932942,19.8088306978843,4.67435995693161,12.6911407586843,0,0,0,0,2245.75528189354,5287.60868669911,934.160837884169,2211.92538377782,0,0,0,0,0,0,0,0,0,0,210.879335207673,115.32404926299,293.429356745224,312.814225998297,1330.87223876054,1376.01823165937,1442.98539617735,3009.75339390895
1998,5391,1,8,7876.57395455417,7547.09972040588,787.058756790538,1550.43301392276,244.389081097155,507.667502805992,0,0,0,0,0,0,0,0,0,0,0,0,247.834070041117,537.323543320537,86.9322922931127,194.780095748223,0,0,0,0,0,0,0,0,0,0,3420.45463452149,3298.03436442404,241.176184349845,497.458864478935,70.6814448562201,164.031556793802,0,0,131.419336944232,126.715754396354,14.6063176161291,31.4503068305179,4.2576289440956,10.058945136739,0,0,25760.9679917398,24921.7045395267,1080.37654035855,1864.550959508,161.694408564498,262.365689592678,0,0,989.67331088722,957.535794789447,139.817302112998,298.325748918423,46.2325999127442,104.466760460737,0,0,0,0,405.070357075229,800.127050722796,87.4624157399017,169.648911491829,0,0,0,0,0,0,0,0,0,0,243.993448548833,255.625670374011,142.192056709101,337.491724570168,85.814071973164,221.397041802972,0,0,9.37447215953355,9.8215534812037,4.92960394590537,11.6940889854867,2.77387080489909,7.22451917792302,0,0,401.156067071664,413.909965099377,235.799665823168,591.345614560001,148.43797789718,407.331609291621,0,0,15.4126541933974,15.9031080659113,8.032677522469,19.9644445287422,4.71951003817289,12.8800355401178,0,0,0,0,2257.01690154715,5318.55687716323,940.770752086058,2235.97226536523,0,0,0,0,0,0,0,0,0,0,213.809945006913,116.664080183092,300.035406280468,319.968611690706,1347.86406746342,1392.41935309999,1470.20539700176,3069.57375494387
1998,5391,1,8.08333333333333,7862.89510710786,7530.28987129833,786.341264675315,1550.46383534579,244.779944667636,510.667898024214,0,0,0,0,0,0,0,0,0,0,0,0,247.89560039788,537.944225409572,87.1002436566861,195.99620380581,0,0,0,0,0,0,0,0,0,0,3438.21298806333,3311.23954840682,242.943639078499,501.762897018156,71.4972564985934,166.77400391579,0,0,132.101641285922,127.223118682297,14.7276852168532,31.7553021624197,4.30804783744726,10.229717610322,0,0,25730.2311953002,24859.2973026898,1077.06899961563,1857.85034824824,161.72385324649,263.222286871424,0,0,988.493385168007,955.137962642663,140.033034070054,299.072837433389,46.447501250285,105.424224106103,0,0,0,0,405.198848107194,800.394250064255,87.7132212577991,170.851344610819,0,0,0,0,0,0,0,0,0,0,244.862247526036,256.371654423013,142.982294887621,339.930893996063,86.4858442363769,224.38113749395,0,0,9.40785437010935,9.85021530344593,4.96764623180413,11.8073144067932,2.80277047836639,7.3429063887351,0,0,399.487675423921,411.765726302161,236.783784351877,594.797554733247,149.412100901608,412.274413361564,0,0,15.3485590621893,15.8207223476089,8.07842141369679,20.1156734731933,4.76015884339493,13.0657822953287,0,0,0,0,2267.52436758707,5348.50392771694,946.471785115502,2259.28593248057,0,0,0,0,0,0,0,0,0,0,216.863470793566,118.044665252341,306.943927160869,327.399530652332,1364.92989380916,1408.87165841782,1497.60648512808,3129.93774560869
1998,5391,1,8.16666666666667,7849.24409060646,7513.59935280579,785.621366681349,1550.44532779453,245.144340496911,513.600128080149,0,0,0,0,0,0,0,0,0,0,0,0,247.908458151462,538.463408004719,87.2590842568718,197.186841416673,0,0,0,0,0,0,0,0,0,0,3455.84374272862,3324.3150803366,244.712782683182,506.056604507415,72.304396725624,169.511296279664,0,0,132.779043074724,127.725501529028,14.8482066788159,32.0582574014582,4.35807277841807,10.4004733309116,0,0,25700.0632148329,24797.7096026182,1073.9871732276,1851.51342541826,161.746231295926,264.064981699926,0,0,987.33530665658,952.771618837996,140.242173230339,299.800948332088,46.6588319959599,106.37490525018,0,0,0,0,405.229651642439,800.490313201493,87.9630555288495,172.053071357505,0,0,0,0,0,0,0,0,0,0,245.742030814397,257.11958934374,143.767232064033,342.342800416538,87.1613953124197,227.37410711153,0,0,9.4416585939677,9.87895208224647,5.00555676401973,11.9198602112477,2.83183926692429,7.46195877518763,0,0,397.8586381881,409.672777481612,237.736725015601,598.179671881179,150.368988795298,417.197020570666,0,0,15.2859758777326,15.7403072883738,8.12337942618286,20.2654861504917,4.80046952783999,13.251897263797,0,0,0,0,2277.72616112117,5377.77061558414,952.102291975914,2282.48225162013,0,0,0,0,0,0,0,0,0,0,219.927920189292,119.429278922434,313.899815820792,334.910672197036,1382.06964239622,1425.37545106393,1525.17859119995,3190.8330952998
1998,5391,1,8.25,7835.61985041187,7497.02588061736,784.892269257777,1550.36686382925,245.483043050468,516.464825906976,0,0,0,0,0,0,0,0,0,0,0,0,247.880512669317,538.894542694779,87.4085962406919,198.351603796049,0,0,0,0,0,0,0,0,0,0,3473.35343597256,3337.26797793588,246.482231619935,510.3390393873,73.1039516354896,172.2454982726,0,0,133.451793490119,128.223172568668,14.9679100496925,32.3592450075093,4.4077268641296,10.5712498975145,0,0,25670.453203333,24736.9282618627,1071.11504557887,1845.51578918693,161.764072518923,264.897390340046,0,0,986.198658616546,950.436257074213,140.44488724238,300.510441195566,46.8666091885986,107.318727521025,0,0,0,0,405.191194019073,800.46332418848,88.2105736401273,173.252237946983,0,0,0,0,0,0,0,0,0,0,246.631569017127,257.86889894111,144.546499420484,344.727592210951,87.8393962052494,230.374050408626,0,0,9.47583759652898,9.90774167925201,5.04332039772301,12.0317165524144,2.86102888703854,7.58159827836046,0,0,396.268648425149,407.629977673326,238.659383071078,601.49192641909,151.309230621471,422.09870209357,0,0,15.2248928474986,15.6618190501708,8.16756824728411,20.4138471192487,4.84045113603143,13.4383388758515,0,0,0,0,2287.61583342083,5406.34459217459,957.660879829312,2305.55676477129,0,0,0,0,0,0,0,0,0,0,223.003422511696,120.817930106895,320.903089548398,342.501936606045,1399.2828246975,1441.93025627934,1552.91976848602,3252.25626942716
1998,5391,1,8.33333333333333,7822.02157042554,7480.56740619481,784.148840562064,1550.22057695401,245.796690024296,519.262482956624,0,0,0,0,0,0,0,0,0,0,0,0,247.818020143183,539.24840087227,87.5487012131354,199.490268214707,0,0,0,0,0,0,0,0,0,0,3490.74760560093,3350.10424158262,248.250596938132,514.608939505868,73.8967766015603,174.978180949875,0,0,134.120105303463,128.716362345334,15.0868132501997,32.6583140340771,4.45702928925062,10.7420752045072,0,0,25641.3910476141,24676.9408633348,1068.43776623667,1839.83480197628,161.779573397537,265.722745218251,0,0,985.083052504703,948.131400264409,140.64134249189,301.201675874279,47.0708529957999,108.255622439077,0,0,0,0,405.106171592314,800.35200180273,88.4550835869026,174.447904328938,0,0,0,0,0,0,0,0,0,0,247.529740230899,258.619068189053,145.319820536576,347.085531689794,88.5187150244902,233.379329695468,0,0,9.51034827323046,9.93656430632123,5.08092431738148,12.1428764791502,2.89029785086282,7.70175613874742,0,0,394.717372415498,405.636221377909,239.552627083036,604.734400821833,152.233319635811,426.978681162857,0,0,15.1652971500462,15.5852151575942,8.21100395521147,20.5607248273273,4.88010953744793,13.6250626773963,0,0,0,0,2297.19127217012,5434.22090584,963.146030593644,2328.50487903718,0,0,0,0,0,0,0,0,0,0,226.090092529081,122.210624808896,327.953705341529,350.173192807097,1416.56897701232,1458.53562595799,1580.82817756412,3314.20395790707
1998,5391,1,8.41666666666667,7808.44863993915,7464.22208475287,783.387276824932,1550.00080942001,246.085822288998,521.993496848486,0,0,0,0,0,0,0,0,0,0,0,0,247.72594382683,539.53360297174,87.6794203554183,200.60274548103,0,0,0,0,0,0,0,0,0,0,3508.03093338437,3362.82900004281,250.016521273146,518.864838790577,74.6835339382436,177.710501122828,0,0,134.784158395869,129.205267914417,15.2049263026297,32.9554946577358,4.50599574226457,10.9129685281227,0,0,25612.8672708813,24617.7356516918,1065.94156992536,1834.44946137317,161.794625635787,266.543916378851,0,0,983.988124228025,945.856596747062,140.831703523957,301.875011107039,47.2715863758882,109.185528773889,0,0,0,0,404.992519549091,800.18722676889,88.696364971121,175.639799102453,0,0,0,0,0,0,0,0,0,0,248.435520027829,259.369636287222,146.086989550737,349.416956435001,89.1983885619808,236.388527906206,0,0,9.54515126462126,9.96540225875226,5.11835755747901,12.253335081448,2.91961054083917,7.82237158007291,0,0,393.204448952643,403.690433707624,240.417301837957,607.90729337417,153.141669394314,431.836150032194,0,0,15.1071749078851,15.5104543113941,8.25370207197412,20.7060914025929,4.91944799831585,13.8120220255086,0,0,0,0,2306.45380737784,5461.40056008028,968.556222857601,2351.32203277947,0,0,0,0,0,0,0,0,0,0,229.188031602675,123.607366401195,335.051568800969,357.924283306168,1433.92765687153,1475.19113499549,1608.9020641471,3376.67302350592
1998,5391,1,8.5,7794.90062363778,7447.98824629814,782.604814453343,1549.70363510949,246.350915502602,524.658209023333,0,0,0,0,0,0,0,0,0,0,0,0,247.608230395262,539.757075735519,87.8008426853018,201.68904100533,0,0,0,0,0,0,0,0,0,0,3525.20737553921,3375.44664294686,251.778706171139,523.105157907245,75.464727514296,180.44327399611,0,0,135.444104771496,129.690057932538,15.3222532668833,33.2508021990493,4.5546388154021,11.0839416030037,0,0,25584.8729435277,24559.3014429559,1063.61369386218,1829.34026907947,161.810845881037,267.363436270938,0,0,982.913530716604,943.611416813447,141.016132585978,302.530803366884,47.4688347456848,110.108391902874,0,0,0,0,404.864287066953,799.993431760058,88.9345191461723,176.828114212244,0,0,0,0,0,0,0,0,0,0,249.347971593718,260.120190030407,146.847853083217,351.722248005758,89.8775958884593,239.400410282227,0,0,9.58021057746135,9.9942396605253,5.15561059806706,12.3630887850643,2.94893633664589,7.94339057105111,0,0,391.729489561418,401.791566270961,241.254230585332,611.010910023712,154.034628463983,436.670284796537,0,0,15.0505111958653,15.4374962303539,8.29567760710014,20.8499224054727,4.95846770559259,13.9991687205882,0,0,0,0,2315.40741951977,5487.88922420041,973.890023715899,2374.00382318103,0,0,0,0,0,0,0,0,0,0,232.297328843585,125.00815590003,342.196542217987,365.755028507148,1451.35843969733,1491.89637788693,1637.13973984911,3439.6604567018
1998,5391,1,8.58333333333333,7781.37723612876,7431.86437108214,781.799492099679,1549.32646496381,246.592405220835,527.256934526246,0,0,0,0,0,0,0,0,0,0,0,0,247.468038269822,539.924430190687,87.9130997468917,202.749223717492,0,0,0,0,0,0,0,0,0,0,3542.28027396532,3387.96093372548,253.535932064699,527.328276352621,76.2407322597191,183.177035422505,0,0,136.100072831482,130.170876996721,15.4387938444683,33.5442405078761,4.60296838113264,11.254999595611,0,0,25557.3996068083,24501.6275472208,1061.44230178126,1824.48911168903,161.829603409881,268.183524091656,0,0,981.858946991283,941.395449737877,141.194789268011,303.169405916174,47.6626256826505,111.024163235883,0,0,0,0,404.732378486396,799.789784427033,89.1698499271834,178.013340211491,0,0,0,0,0,0,0,0,0,0,250.266236898353,260.870357972398,147.602295770522,354.001807432217,90.5556357057865,242.413891774448,0,0,9.61549324547365,10.0230622400685,5.19267503750502,12.4721347918597,2.97824885681371,8.06476474827117,0,0,390.292079226778,399.938593904923,242.064216720069,614.045655969319,154.912492937861,441.480257651302,0,0,14.9952900691796,15.3663015257394,8.33694509233352,20.9921965847075,4.99716821423744,14.1864535453974,0,0,0,0,2324.05807762539,5513.69614822951,979.14615620624,2396.54610124448,0,0,0,0,0,0,0,0,0,0,235.418062162564,126.412992208986,349.388451448989,373.66523026164,1468.86091589852,1508.650965769,1665.53956639791,3503.16333819768
1998,5391,1,8.66666666666667,7767.87832173137,7415.84907015791,780.969975157325,1548.86775518135,246.810701972279,529.789980022276,0,0,0,0,0,0,0,0,0,0,0,0,247.307906017991,540.040241053462,88.016350155006,203.783406652332,0,0,0,0,0,0,0,0,0,0,3559.25244520678,3400.37510012255,255.287068134835,531.532580550725,77.0118183948202,185.912092571865,0,0,136.752170791953,130.64784912205,15.554544575861,33.8358045777425,4.65099194332171,11.4261419616448,0,0,25530.4392114341,24444.7037063697,1059.41641567911,1819.87915518856,161.852045690564,269.006109849568,0,0,980.824063804525,939.208301384733,141.367830262331,303.791168114301,47.8529886637921,111.932799716801,0,0,0,0,404.60514468884,799.591141287958,89.4027819024206,179.196150034445,0,0,0,0,0,0,0,0,0,0,251.189529015185,261.619805481746,148.350230420868,356.256039174129,91.2319075779521,245.42801063674,0,0,9.6509690342568,10.0518571402926,5.22954336181746,12.5804706982421,3.00752531907768,8.18645051174087,0,0,388.891777729171,398.130512374792,242.848044624778,617.012026693102,155.775516649114,446.26524655523,0,0,14.9414946146712,15.2968316129202,8.37751860391634,21.13289563648,5.03554781462575,14.3738267113838,0,0,0,0,2332.41322363741,5538.83330555666,984.323535688367,2418.94502699813,0,0,0,0,0,0,0,0,0,0,238.550299202754,127.821872329721,356.627091425262,381.65467453262,1486.43468846515,1525.45452396853,1694.09994382309,3567.17881033875
1998,5391,1,8.75,7754.40383754696,7399.94106912688,780.115416244047,1548.32677492302,247.00620187157,532.257656424658,0,0,0,0,0,0,0,0,0,0,0,0,247.129886201161,540.108269051414,88.1107685549056,204.791732917936,0,0,0,0,0,0,0,0,0,0,3576.12625527909,3412.6919103862,257.03107719943,535.716498714947,77.7781717469605,188.648566536882,0,0,137.40048955901,131.121080669044,15.6694997912393,34.1254826791208,4.69871495720945,11.5973632133635,0,0,25503.9840656821,24388.5200414305,1057.52585301478,1815.49474888763,161.879122027113,269.83285767915,0,0,979.808585646844,937.049592185759,141.535409193507,304.396434881315,48.039954832893,112.834263379253,0,0,0,0,404.488873481531,799.408844313248,89.6337999741527,180.377311390989,0,0,0,0,0,0,0,0,0,0,252.117125265124,262.368230418406,149.091590655819,358.485339773321,91.9058960542798,248.441906418827,0,0,9.68661017786168,10.0806127524806,5.26620876829726,12.6880942172397,3.03674599178904,8.30840825028244,0,0,387.528121267533,396.366336637324,243.606480193414,619.910599096946,156.623919708655,451.024442975412,0,0,14.8891070131912,15.2290486446378,8.41741178004752,21.2720039723734,5.07360384026696,14.5612382320502,0,0,0,0,2340.48135388485,5563.31468970596,989.42129005779,2441.19710265007,0,0,0,0,0,0,0,0,0,0,241.694098184417,129.234791548604,363.912230763855,389.72313350491,1504.07937089552,1542.30668988967,1722.81930116021,3631.70405423365
1998,5391,1,8.83333333333333,7740.95383929967,7384.13919457715,779.235345389811,1547.70342321071,247.179293920281,534.660287472806,0,0,0,0,0,0,0,0,0,0,0,0,246.935650717733,540.131636085471,88.1965378720026,205.774365730107,0,0,0,0,0,0,0,0,0,0,3592.90368245749,3424.91373725969,258.767016742954,539.878524909036,78.5399105933196,191.386427821198,0,0,138.04510514115,131.590662802293,15.7836523525014,34.4132580799106,4.74614111812513,11.7686536021363,0,0,25478.0267916428,24333.0670081689,1055.76116890171,1811.32133784732,161.911605331179,270.665188257422,0,0,978.812229065908,934.918955433873,141.69767650683,304.985546293503,48.2235567937805,113.72852095156,0,0,0,0,404.38819246353,799.251380375879,89.8634061430959,181.557622753351,0,0,0,0,0,0,0,0,0,0,253.048361102912,263.115359361351,149.826325542236,360.690090284664,92.5771573656968,251.45480182807,0,0,9.72239114389865,10.1093185713465,5.30266503325686,12.7950029856656,3.06589372732214,8.43060168392147,0,0,386.200624276997,394.64509955509,244.340271144074,622.742022911144,157.457895562076,455.757057965114,0,0,14.8381086094372,15.1629154616091,8.45663783527675,21.4095084986393,5.11133292247596,14.7486382313725,0,0,0,0,2348.27168412232,5587.15574466795,994.438767357429,2463.29918816255,0,0,0,0,0,0,0,0,0,0,244.849508668856,130.65174360162,371.24361560472,397.870367231767,1521.79458541319,1559.20711119666,1751.69608928489,3696.73627174657
