"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
2008,5408,1,18.75,6537.66797853355,6172.26937808846,739.854866806149,1484.75219329105,221.402478214785,475.791038072656,37.9816562077318,111.132812482415,0,0,0,0,0,0,0,0,0,0,0.0466696734869343,3.01463222910611,0.0278968735464579,1.09613476916744,1.3923960526951,4.09576967220754,0,0,0,0,0,0,0,0,5299.45354296508,4615.19660318998,670.898090665434,1464.63007532882,211.358016175034,551.500301398119,54.119570243315,192.834503270388,203.613479843933,177.323233975108,25.8934666474021,56.8094111537196,8.15250866756391,21.3414477323774,2.23107645448562,7.95463591930363,24992.6286283726,21392.1972369276,2819.10075596236,5221.86102497204,745.11697927761,1441.91979986359,115.873904994973,326.082757813078,960.231844157355,821.923216801103,142.834764285278,304.111412445691,50.3861145579219,123.620087569611,10.3238121055665,34.5629243508759,0,0,0.0712479432464585,11.9935682936028,0.0332881711933218,3.7729072528772,5.62352416644599,17.1087492083794,0,0,0,0,0,0,0,0,356.226007017515,330.987493665586,235.440141236983,574.853994810617,148.3456070159,433.699764300744,14.8685763943831,57.5487275146276,13.6867371337564,12.7170700428307,8.46893866283563,20.3075096546152,5.07191801714796,14.5736527600281,0.511522609691156,1.96318631593876,346.113957523724,316.329558949978,286.792580594073,738.759620358121,188.266843056894,583.995885850419,30.5359595881847,122.641257994583,13.2982038968081,12.1538891897345,10.3478306048568,26.3950180004066,6.47053601312903,19.8785956517813,1.05132116581023,4.22024052581634,0,0,858.022587244918,2562.03086933031,508.854458294214,1571.37267177595,141.304488625425,526.678364521548,0,0,0,0,0,0,0,0,689.560161468551,361.930876055902,1478.65733829426,2019.85257772873,4051.33776553404,3846.23726219517,6108.15688222588,14094.7767604041
2008,5408,1,18.8333333333333,6518.84782121696,6154.70055729995,736.091538257089,1476.97052358,219.794816779912,471.290310203539,38.7381211747844,113.128152227521,0,0,0,0,0,0,0,0,0,0,0.0388086926424021,3.00597794581281,0.0233214302186396,1.0848408764049,1.43786175718907,4.22080216724491,0,0,0,0,0,0,0,0,5315.93956224969,4627.04968119858,673.016147702738,1469.5103559701,211.790786930392,551.763679887041,55.9164855345763,198.950295089025,204.246899068783,177.778648187277,25.9645343563747,56.9714873268393,8.16625696124421,21.3447814989755,2.30728497850553,8.2145722858649,24993.1776842901,21378.7754060929,2839.72099460345,5269.74344860687,755.257613363017,1462.76160967273,120.865487134327,340.305822643347,960.25324615296,821.407517652106,142.756991155769,303.927468294015,50.3067012724223,123.219024040914,10.6323774687049,35.5549521494405,0,0,0.0589557879157824,12.1749560852912,0.0277096787203119,3.83712710307217,5.92369804148626,18.0052789570449,0,0,0,0,0,0,0,0,357.335100138322,331.811357671352,235.910863191782,576.137542723075,148.342697832069,433.144234932795,15.2298589230846,58.8638851393664,13.7293506805438,12.7487241991326,8.49642577880133,20.3755760731478,5.08278997700236,14.5810269149679,0.525007018637365,2.01133065089547,345.971164747445,315.997424602433,287.105003214151,739.759377856069,188.089053093656,582.591017342751,31.2797193783967,125.400709627036,13.2927183352301,12.1411280267802,10.3594071922979,26.4166047564702,6.46783553013047,19.826390910999,1.07687901788579,4.31218836136341,0,0,834.736256761475,2506.9315540442,496.65607244703,1539.75208988593,143.911489662815,536.601160278621,0,0,0,0,0,0,0,0,693.638547817352,363.978429993782,1489.56282592735,2035.93805807077,4076.46576212893,3868.08244306818,6153.56285893136,14204.1418168454
2008,5408,1,18.9166666666667,6500.08802892987,6137.20670735857,732.368573448522,1469.26096304179,218.208085051164,466.866666833693,39.4731305772135,115.059232207927,0,0,0,0,0,0,0,0,0,0,0.0322717726672197,2.99619995553326,0.0194945591921355,1.07396095210857,1.48131075729381,4.33949124349392,0,0,0,0,0,0,0,0,5332.07876547616,4638.5927860999,675.062874276455,1474.21320790785,212.200913974173,551.978157788276,57.7137190537024,205.056785871435,204.866993066062,178.222152736964,26.0337739568143,57.1289453879531,8.17939818174403,21.3468574079407,2.38359418658837,8.47440610425249,24993.876824729,21365.5702708631,2859.85210386445,5316.66933408891,765.229864338777,1483.33260060119,125.904893473584,354.698988360347,960.280411322697,820.900144432205,142.681448939024,303.74595498721,50.2291373356214,122.826383277116,10.9402312487867,36.5441080332914,0,0,0.0487843067042088,12.3429057577133,0.0230629029234249,3.89791661559163,6.22313615399228,18.8986138668483,0,0,0,0,0,0,0,0,358.432947650845,332.626009435175,236.356599885499,577.350197118629,148.327329263562,432.555686631787,15.5833382686323,60.1476130567854,13.771532149725,12.7800244065374,8.52319509478726,20.4420313199515,5.09330938748388,14.587782439735,0.53829733764041,2.05869504332009,345.851052988779,315.687642151864,287.395673050523,740.699393954348,187.903725297365,581.173927071641,32.007055080832,128.090069934783,13.288104200118,12.1292256601044,10.3710302723377,26.4387804534057,6.4654968983306,19.7761309245258,1.10198518483304,4.40211157389628,0,0,812.065168755917,2453.04294173265,484.711996428467,1508.73464899524,146.460020752738,546.304662482782,0,0,0,0,0,0,0,0,697.729548571588,366.031046029619,1500.48259782347,2052.03490622248,4101.66439526659,3889.97708789418,6199.00587445615,14313.5529866447
2009,5408,1,19,6480.41596456105,6118.77956124928,728.382478222609,1461.15018713488,216.593595973367,462.220252931623,40.3154006699255,117.209895278003,0,0,0,0,0,0,0,0,0,0,0.0268396007567117,3.06825003358136,0.0162906211959437,1.08911492275243,1.57019566564786,4.59068749672222,0,0,0,0,0,0,0,0,5348.2223262135,4650.16227212543,676.836990637355,1478.43788317314,212.544894118701,551.796724890409,59.6138283798276,211.406070094863,205.487254485877,178.666670891631,26.0933831446636,57.2733772189907,8.19023144745719,21.3354332852127,2.4667323810561,8.75375401915227,24995.2351538213,21352.9636358004,2878.44837952052,5361.11159535228,774.861034875845,1502.65827962045,131.454746397762,370.16241269909,960.332898538498,820.415766743947,142.571780598385,303.52683704715,50.1422563973965,122.369985256,11.2881494188011,37.6418587140247,0,0,0.040373222959574,12.8843512159158,0.0191887133126101,4.06922963861592,6.74472964844333,20.469965114881,0,0,0,0,0,0,0,0,359.612178739797,333.476924123595,236.871233529428,578.62015043717,148.327891306973,431.777144629935,16.0516612371033,61.7948636705682,13.8168404910406,12.8127178939326,8.55254244294174,20.5112319594961,5.10442432117193,14.5885332215136,0.555614201840114,2.11863050589968,345.77739757109,315.423997000459,287.684531942328,741.609120262476,187.670355907027,579.403056448804,32.8710082579018,131.238050852876,13.2852749744663,12.1190959630044,10.3833300844055,26.4624313657016,6.46208803136945,19.7160818760216,1.13191153641769,4.50802134757056,0,0,790.099642599161,2400.53297438781,472.91516792321,1477.44848802656,149.35213507177,557.184106632606,0,0,0,0,0,0,0,0,701.72447128946,368.034198786228,1511.12702305204,2067.71480102615,4126.93268541769,3911.92035939699,6244.48128133944,14422.9956409405
2009,5408,1,19.0833333333333,6460.29948820104,6099.90807225951,724.289901901909,1452.89351383852,214.9733928208,457.513541518682,41.2028349162766,119.446120336271,0,0,0,0,0,0,0,0,0,0,0.0223232219298002,3.16294664591904,0.0136105994213873,1.112072740706,1.67408446627171,4.8843921161938,0,0,0,0,0,0,0,0,5364.29180131114,4661.67202616926,678.476272275092,1482.40952967388,212.854289889212,551.430296165982,61.5743686602076,217.898802362227,206.104669416939,179.10889404804,26.1485732301463,57.4112521167004,8.19995153939949,21.3178425925998,2.55362613238903,9.04360705647223,24996.9117167381,21340.6875645465,2896.06756101805,5403.86824090075,784.22553603094,1521.20940504334,137.274370123415,386.216227988265,960.397608794261,819.944090007193,142.446456506019,303.289803615006,50.051416387822,121.887322133292,11.6553523015861,38.7907517932633,0,0,0.0334144475395162,13.5287349647448,0.0159616532342765,4.27267815850206,7.34930561306882,22.2888917994994,0,0,0,0,0,0,0,0,360.819901383853,334.338622428907,237.389872653771,579.863892137407,148.324436669784,430.883697709611,16.5631546411817,63.5731271560098,13.86324351521,12.8458257054173,8.5821058979813,20.5801727605302,5.11542605021488,14.5857403948179,0.574518629105543,2.18337260909473,345.73359004437,315.187490179883,287.962743574631,742.467246063404,187.412019552067,577.452856872818,33.7954505620482,134.575620340684,13.2835925375455,12.1100089646266,10.3959652962928,26.4867212320464,6.45836416214226,19.6520697270255,1.16404641386238,4.62078090735864,0,0,768.762170648225,2349.33479683353,461.322485800647,1446.39434151239,152.41518378531,568.620835858761,0,0,0,0,0,0,0,0,705.678395887761,370.015280805711,1521.64440053962,2083.19024033223,4152.27103001657,3933.91270944231,6289.97884233512,14532.4354545991
2009,5408,1,19.1666666666667,6440.23442271062,6081.10523376798,720.243733997108,1444.728944253,213.371564371785,452.896237614959,42.0709362670842,121.625962753138,0,0,0,0,0,0,0,0,0,0,0.018566828181424,3.2387223539906,0.0113705763774473,1.12978774809127,1.76926078242715,5.15119880187037,0,0,0,0,0,0,0,0,5380.10673026394,4672.94990321594,680.084669879587,1486.28595336665,213.151673396908,551.054885168187,63.5441293224055,224.408215606278,206.712304278054,179.542208119408,26.2032650744683,57.5467746464258,8.20940838109489,21.3002140039046,2.64090839071627,9.3340979356693,24998.6486343649,21328.5462036612,2913.25264341091,5445.72994226444,793.409339705309,1539.47059702084,143.128873441511,402.399334346066,960.464634859811,819.477589187166,142.323731239374,303.05494407061,49.9621415516591,121.414495096052,12.0214557210559,39.9349967199962,0,0,0.0276551026518822,14.083610764949,0.0132758098651257,4.45117184700733,7.92533556576098,24.0143756080207,0,0,0,0,0,0,0,0,362.008711167888,335.187640794317,237.867115289295,581.021816559096,148.303828627053,429.958478568893,17.0563103319566,65.2843397419407,13.9089198746932,12.8784463334814,8.61024411115973,20.6466836887246,5.12584000354374,14.5821266042578,0.592892170663786,2.24622037693386,345.707119341554,314.965440669872,288.22067506297,743.259998341961,187.1496187902,575.496412560984,34.7034847113404,137.836856373601,13.2825761959794,12.1014774398181,10.408566391326,26.5110870160642,6.4550075974611,19.5898700554931,1.19574882594403,4.73137100234462,0,0,747.98453059104,2299.32587853616,449.983692148462,1416.00383177054,155.452331635554,579.928545461973,0,0,0,0,0,0,0,0,709.645472977275,372.001437707791,1532.17801799742,2098.67220687333,4177.67850888061,3955.95330849557,6335.49828817394,14641.8708564029
2009,5408,1,19.25,6420.23275628161,6062.38196115373,716.244319904015,1436.6545598805,211.788342233062,448.366154734904,42.9189988330489,123.747547805874,0,0,0,0,0,0,0,0,0,0,0.0154425286042731,3.29872133003748,0.00949847639620103,1.14307366086732,1.85691734425588,5.39476593735552,0,0,0,0,0,0,0,0,5395.64542254087,4683.97763253644,681.658197741373,1490.0596101899,213.435934676775,550.666029265916,65.5214960845707,230.928693988276,207.309325684332,179.965911115107,26.2572447619728,57.6795425376735,8.21854096074286,21.2823484282285,2.72851900037071,9.62501678044461,25000.4580163606,21316.5487364806,2930.0153841523,5486.71523366768,802.414729526917,1557.44408346891,149.016464547972,418.706856414473,960.534442012196,819.016617121635,142.203657244219,302.822421714736,49.8744365643067,120.951342619803,12.3864939693411,41.0747440127782,0,0,0.0228884400221745,14.5636398367293,0.0110406968260453,4.60848686893656,8.47767912533924,25.6620800001608,0,0,0,0,0,0,0,0,363.178851809505,336.023868081095,238.307394303222,582.100970787554,148.267926353618,429.006016590972,17.5327383984263,66.9339868612136,13.9538789334113,12.9105755079985,8.6370916644665,20.7109212532999,5.13570846774543,14.5777667322131,0.610783691602121,2.30733667896734,345.698239363199,314.758425528702,288.458389610815,743.989549382699,186.883247843391,573.535564201702,35.594521734714,141.020594898688,13.2822357051588,12.093523560073,10.4210916744906,26.5355010029087,6.45198517013211,19.5294311720322,1.22700265072244,4.83977780582057,0,0,727.753298381016,2250.4704034977,438.894927478328,1386.26228129632,158.461475710466,591.100714971983,0,0,0,0,0,0,0,0,713.625496392279,373.992593964305,1542.72627059314,2114.15879434357,4203.15397789032,3978.04112439458,6381.03983982915,14751.3021855274
2009,5408,1,19.3333333333333,6400.30533622109,6043.7480847652,712.291885088395,1428.66877234087,210.223903099716,443.921203893664,43.7465165665253,125.809580321626,0,0,0,0,0,0,0,0,0,0,0.0128439618386331,3.34557059342839,0.00793400397990432,1.15262403069498,1.93805525039404,5.61817591226379,0,0,0,0,0,0,0,0,5410.89039132781,4694.74069811745,683.193694760925,1493.72464815947,213.706289624431,550.260383723632,67.5048865484726,237.454787502436,207.895061764412,180.379445306693,26.3103354224342,57.8092280444171,8.22730251457935,21.2640921872781,2.81639831512738,9.91615784640703,25002.3491859551,21304.7019471276,2946.36697942564,5526.84178204841,811.243960348887,1575.13195964826,154.935340798885,435.133809289208,960.607388472065,818.561434466703,142.086267682693,302.592359708681,49.7883002025558,120.497691402858,12.7504986626961,42.2101328590105,0,0,0.0189433635364639,14.9810195791906,0.00918090651415146,4.74781592867531,9.01040096025173,27.2451491653455,0,0,0,0,0,0,0,0,364.330473376657,336.847135989237,238.714526946456,583.107492802106,148.21833471348,428.030142772604,17.9938987068815,68.5270638228715,13.9981264571232,12.9422067626141,8.66276249816364,20.7730151507545,5.14506669419542,14.5727180661172,0.628237089854151,2.36686824773934,345.707013859349,314.566807810212,288.676142380553,744.658122747722,186.613034344783,571.572039867424,36.4681357385333,144.126196589982,13.2825735146169,12.0861612744917,10.4335072020143,26.5599356041328,6.4492655951763,19.4706983409043,1.25779631592023,4.94600078175098,0,0,708.055240458012,2202.73519157055,428.052262977735,1357.15558960045,161.441242914486,602.133135195944,0,0,0,0,0,0,0,0,717.618262111106,375.988673210977,1553.287718213,2129.64828590998,4228.69620929777,4000.17505491835,6426.60347277236,14860.729199883
2009,5408,1,19.4166666666667,6380.46199999943,6025.21247487,708.386553508143,1420.77026298424,208.678376101633,439.559385386911,44.5531497567736,127.811246739504,0,0,0,0,0,0,0,0,0,0,0.0106827283954478,3.38146373289818,0.00662675450904094,1.159029250716,2.01351499121894,5.82402675575212,0,0,0,0,0,0,0,0,5425.82774213617,4705.22778382396,684.688700608016,1497.27665088217,213.962218962736,549.835518873406,69.4927634564217,243.981251184909,208.468978669822,180.782375910163,26.3623920094959,57.9355673034292,8.23565801926778,21.2453290118566,2.90448776025727,10.207321198138,25004.3291024509,21293.0105938366,2962.31812261395,5566.12649344853,819.89926966818,1592.53623491969,160.883690388948,451.675107491782,960.683741636464,818.11222404051,141.971579445781,302.364847245443,49.7037264034664,120.053359426888,13.1134987688909,43.3412913708544,0,0,0.0156783763593642,15.3458922237663,0.00763364742343623,4.87185589091035,9.52689431127081,28.7745935631626,0,0,0,0,0,0,0,0,365.463653493805,337.657236052206,239.091803947209,584.046742215267,148.156445755135,427.034114046311,18.4411127517323,70.06811253031,14.0416654282002,12.9733320877115,8.68735315206481,20.8330729703865,5.15394429261304,14.5670243740088,0.645291714218858,2.42494699106995,345.73334611645,314.390767779424,288.874339791366,745.267966815188,186.339132651631,569.607453705643,37.3240441790478,147.1534812072,13.2835859086418,12.0793975091348,10.4457854201471,26.5843631037471,6.44681935143532,19.4136142635239,1.28812220123598,5.05005075581158,0,0,688.877330164171,2156.08931864771,417.451716306113,1328.67017169534,164.390863045362,613.023513039367,0,0,0,0,0,0,0,0,721.623567361033,377.989597963405,1563.86106408351,2145.13912954019,4254.30390805301,4022.35394235995,6472.18896178904,14970.1511862379
2009,5408,1,19.5,6360.71169865854,6006.78315937588,704.528364665191,1412.95792794657,207.151849683754,435.278780734902,45.338694300928,129.752125163164,0,0,0,0,0,0,0,0,0,0,0.00888513182219152,3.40823769798328,0.00553447747773933,1.16279257209563,2.0840048953184,6.01451638211485,0,0,0,0,0,0,0,0,5440.44660054178,4715.43025456871,686.141339909303,1500.71239770194,214.203412902217,549.389735039684,71.4836458426161,250.503077279318,209.030658587794,181.174371151653,26.4132963898076,58.0583503328679,8.24358190555519,21.225972720264,2.99273031977417,10.4983141353035,25006.4027563269,21281.4777574819,2977.87905952205,5604.58561270539,828.382887270595,1609.6588738561,166.859694712717,468.325576361901,960.763693259064,817.669104214296,141.859595972513,302.139945323984,49.6207052322501,119.618158722166,13.4755206663055,44.4683369510417,0,0,0.0129760765557145,15.6667180427276,0.00634648688090183,4.9828894210998,10.0299952469981,30.2596474326967,0,0,0,0,0,0,0,0,366.578416614882,338.453934889577,239.442072718334,584.923422402424,148.083476213205,426.020724835525,18.8755758874121,71.5612597258877,14.0844967861235,13.003942516442,8.71094577109667,20.8911845142083,5.16236646682413,14.5607194762438,0.661982792849062,2.48169134742685,345.77700711891,314.230332664613,289.053502323417,745.82133124657,186.061717913621,567.643307528245,38.162088400977,150.102662775041,13.2852640882833,12.0732333101461,10.4579039274949,26.6087555031621,6.44461858253154,19.3581196386567,1.31797605398635,5.15194803420185,0,0,670.206761655145,2110.50376912777,407.089266515173,1300.79290030786,167.310051756266,623.771106269014,0,0,0,0,0,0,0,0,725.641209863566,379.995289402109,1574.44513482867,2160.62991515295,4279.97572703504,4044.5765870834,6517.79592219858,15079.5670613468
2009,5408,1,19.5833333333333,6341.0625842606,5988.46740732601,700.717285354354,1405.23084196075,205.644376449368,431.077546699686,46.1030610276812,131.632124674864,0,0,0,0,0,0,0,0,0,0,0.00739000516233683,3.42742444113133,0.00462190329476067,1.16434143477146,2.15012024848915,6.19149950906015,0,0,0,0,0,0,0,0,5454.73871183314,4725.34179378033,687.550241246818,1504.02969596071,214.429734651633,548.921938739364,73.4761153749281,257.015512473219,209.579784359113,181.555188338393,26.4629538731341,58.1774139751726,8.25105653416566,21.2059622968752,3.0810708334983,10.7889520276277,25008.5734450439,21270.1050842898,2993.05962731933,5642.23479268514,836.697040510926,1626.50182140931,172.861531000214,485.07996378326,960.847370046808,817.232138237761,141.750309222942,301.917690787835,49.5392235303975,119.191897182278,13.8365882240051,45.5913766970593,0,0,0.0107395187731999,15.9505241773485,0.00527583497675144,5.0828415984139,10.522060779579,31.7080143954443,0,0,0,0,0,0,0,0,367.674746765115,339.236984039373,239.767795304295,585.741665595023,148.000491990212,424.992378854713,19.2983673497967,73.0102487248032,14.126619917045,13.0340285024999,8.73361017075011,20.9474247094601,5.1703547899301,14.5538294299723,0.678341780875356,2.53720739750613,345.837655723352,314.085398154043,289.214239658473,746.320451964426,185.780982379921,565.680995709589,38.9822186721832,152.974299597014,13.2875949464761,12.0676646696913,10.4698446578736,26.6330845195298,6.44263704508215,19.3041537033764,1.3473565458541,5.25172098007408,0,0,652.030958160928,2065.95120424192,396.960864832311,1273.51106568348,170.198930963035,634.376474001209,0,0,0,0,0,0,0,0,729.670987415122,382.005667288408,1585.03886662322,2176.11935897235,4305.71027765389,4066.84175691411,6563.42383776686,15188.9754402598
2009,5408,1,19.6666666666667,6321.52209991093,5970.27181486614,696.953221665742,1397.5882209873,204.155978129697,426.953909012104,46.8462544422775,133.451422977745,0,0,0,0,0,0,0,0,0,0,0.00614647426775229,3.44030403689387,0.00385953731873063,1.1640390849523,2.21236295926275,6.35654620185851,0,0,0,0,0,0,0,0,5468.69802927803,4734.9580308781,688.914453988934,1507.22720887999,214.64118315697,548.431516589453,75.4688223620904,263.514073748898,210.116123658657,181.92465954568,26.5112896436881,58.2926346438052,8.25807063713695,21.185256875623,3.16945628428053,11.079059106337,25010.8430567335,21258.8930351762,3007.86929494808,5679.08916594206,844.843959671848,1643.06702847452,178.887375236402,501.932953024512,960.934844559458,816.801343819061,141.643701704239,301.698100473216,49.4592655798973,118.774380407608,14.1967228964369,46.7105078614274,0,0,0.00888846780341068,16.2031606957863,0.00438538621809265,5.17333797181444,11.0050491710279,33.1261199427586,0,0,0,0,0,0,0,0,368.752600498843,340.006129903328,240.071107931667,586.505120270652,147.908433427014,423.951162843034,19.7104607142363,74.4184725887208,14.1680331516475,13.0635803022347,8.75540595451872,21.0018565848498,5.17792800138662,14.5463747599964,0.694396722616752,2.59159002366696,345.91485944501,313.955750568288,289.357225367108,746.767536168418,185.497131430198,563.721809917145,39.7844787979699,155.769242945118,13.2905618666831,12.0626833778542,10.4815930448607,26.6573215924572,6.44085004479062,19.2516547640544,1.3762648195574,5.34940456372548,0,0,634.337579839117,2022.40572259191,387.06244567494,1246.81233392366,173.057947171559,644.841220699108,0,0,0,0,0,0,0,0,733.712697475882,384.020649890121,1595.6412908849,2191.6062873597,4331.50614073382,4089.14819676562,6609.072089325,15298.3747062151
2009,5408,1,19.75,6302.09705413267,5952.20237632321,693.236028656703,1390.02939298615,202.686649666246,422.906157024813,47.5683558485673,135.210416814824,0,0,0,0,0,0,0,0,0,0,0.00511219160799184,3.44794685641517,0.00322269998534142,1.16219409283301,2.27115716572801,6.51098850615921,0,0,0,0,0,0,0,0,5482.32037816168,4744.27623771826,690.233380521069,1510.30431542257,214.837864124669,547.918236425178,77.4604894569744,269.994556975434,210.639516087209,182.282679953869,26.5582458275289,58.4039223723821,8.2646180939157,21.1638317888177,3.25783599447065,11.3684689693561,25013.212301209,21247.8410882789,3022.31719641124,5715.16340289054,852.825881364801,1659.35647028182,184.935405235523,518.879175893455,961.026144085207,816.376700906396,141.539748121343,301.481174587652,49.3808136274584,118.365413125524,14.5559438308168,47.8258183418122,0,0,0.00735645747644188,16.4295027360786,0.00364488425644064,5.2557515018999,11.4805843975348,34.5193147836192,0,0,0,0,0,0,0,0,369.811916918796,340.761121235947,240.353869397119,587.217022137313,147.808135023199,422.898903157384,20.1127333768247,75.7890044364046,14.2087341501011,13.092588262393,8.7763842141841,21.0545336198028,5.18510260726488,14.5383720900401,0.710172577846679,2.64492396095844,346.00811169267,313.841085369637,289.483177133042,747.164751243488,185.210380461578,561.766944876943,40.5689927959479,158.488592590745,13.2941453850859,12.0582777337976,10.4931373718734,26.6814379541104,6.43923438528078,19.2005606928102,1.40470410114507,5.44503912864907,0,0,617.11452896092,1979.84267064808,377.389935862566,1220.68471310614,175.887806299015,655.167791229282,0,0,0,0,0,0,0,0,737.766136913351,386.040153969047,1606.25152260036,2207.08962373921,4357.36187533869,4111.49463640795,6654.7399775141,15407.7630659597
2009,5408,1,19.8333333333333,6282.79368310388,5934.26454374063,689.565518204178,1382.55377535418,201.236362605078,418.932639084147,48.2695099832831,136.909682618172,0,0,0,0,0,0,0,0,0,0,0.00425195007080238,3.45124695179624,0.00269076367484724,1.15906825356961,2.32686158230078,6.65595754069392,0,0,0,0,0,0,0,0,5495.60317924001,4753.29507905182,691.506720487375,1513.26099506943,215.019967612919,547.382169669366,79.4499135834054,276.453039936521,211.149862546085,182.629198260558,26.603779054449,58.5112158759788,8.27069697217502,21.1416754471226,3.34616175279903,11.657024868204,25015.6808995836,21236.9479047637,3036.41215842395,5750.47175923498,860.645050284726,1675.37215897478,191.003803836915,535.913226157658,961.121257925961,815.958158058573,141.438416734236,301.266899486878,49.3038482975107,117.964800276539,14.9142679838726,48.9373871931424,0,0,0.00608850414093854,16.6336090989263,0.00302914560938559,5.33124082660168,11.9500080220236,35.8920392415801,0,0,0,0,0,0,0,0,370.852625360958,341.501714675959,240.617700705751,587.880252293966,147.700340634711,421.837208523464,20.5059753523577,77.1246257795621,14.2487201973268,13.1210430326458,8.79658890205083,21.1055015985242,5.19189331865469,14.5298352849887,0.725691522560471,2.69728477204643,346.11684622474,313.741022819629,289.592841371744,747.514216712222,184.920952568485,559.817505434687,41.3359530669466,161.133657269138,13.2983237460081,12.0544331473515,10.5044682705892,26.7054047539777,6.43776833199148,19.1508094173989,1.43267936003709,5.53866931368499,0,0,600.349953021063,1938.23849392191,367.939262471437,1195.1165255828,178.689421612418,665.359306406504,0,0,0,0,0,0,0,0,741.831101871987,388.064094819814,1616.86875074379,2222.5683779935,4383.27602598367,4133.87979677956,6700.42674088225,15517.1385936184
